,merge,path,smell,entropy,setname,class,select,features,criticality,rate,comments,multi,coupling,changehistory,cohesion,size,complexity,production,testing,selected_cohesion,selected_coupling,selected_size,selected_complexity,selected_changehistory,selected_production,selected_testing
621,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.ShareableNodeTest_merged_193.txt,spaghetti-code,2.7456488138403614,all,org.apache.jackrabbit.test.api.ShareableNodeTest,False,"['C3', 'number_constructor_NotDefaultConstructor_methods', 'Avg-commit-size', 'NOM_package', 'num_static_not_final_attributes', 'LOC', 'number_constructor_DefaultConstructor_methods', 'number-changes', 'number_final_methods', 'RFC', 'NOC_type']",2,,"
long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,1,0,0
622,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.util.Text_merged_194.txt,spaghetti-code,2.7445855143692084,all,org.apache.jackrabbit.test.api.util.Text,True,"['C3', 'is_util', 'number-changes', 'number_constructor_NotDefaultConstructor_methods', 'number_not_final_not_static_methods', 'number_protected_visibility_methods', 'CFNAMM_type', 'NOM_package', 'NOI_package', 'NOII_type', 'number_final_not_static_methods']",1,,"
many methods are long.
",False,0,0,0,1,0,0,0,1,1,1,0,1,1,0
623,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.util.Text_merged_195.txt,spaghetti-code,3.3690523860501367,all,org.apache.jackrabbit.test.api.util.Text,False,"['C3', 'CFNAMM_type', 'number_final_not_static_methods', 'TCC_type', 'number_abstract_methods', 'NOM_package', 'NOAM_type', 'number_package_visibility_methods', 'NOI_package', 'NOCS_package', 'NMO_type']",2,,"
long methods.
",False,0,0,0,1,0,0,0,1,1,1,0,0,0,0
624,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.RestoreTest_merged_196.txt,spaghetti-code,2.9614764997662832,all,org.apache.jackrabbit.test.api.version.RestoreTest,True,"['C3', 'number_private_visibility_attributes', 'avg.dev.scattering', 'number_final_methods', 'persistance', 'num_final_static_attributes', 'NOM_package', 'LCOM5_type', 'Avg-commit-size', 'number-committors', 'number_constructor_DefaultConstructor_methods']",1,,"
many long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,1,0,0
625,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.RestoreTest_merged_197.txt,spaghetti-code,3.310873949519602,all,org.apache.jackrabbit.test.api.version.RestoreTest,False,"['C3', 'number_private_visibility_attributes', 'number_abstract_methods', 'number_private_visibility_methods', 'number_constructor_DefaultConstructor_methods', 'NOM_package', 'NOCS_package', 'number_final_methods', 'number-committors', 'TCC_type', 'number_protected_visibility_attributes']",2,,"
the class is too long.
",False,0,0,0,1,0,0,0,1,0,1,0,1,0,0
626,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.simple.RestoreTest_merged_199.txt,spaghetti-code,2.3684270760501045,all,org.apache.jackrabbit.test.api.version.simple.RestoreTest,False,"['C3', 'NOCS_package', 'number_constructor_NotDefaultConstructor_methods', 'LOC', 'NOM_package', 'number_private_visibility_methods', 'NOC_type', 'number_protected_visibility_attributes', 'is_controller', 'number-changes', 'TCC_type']",2,,"
the goal of the class is unclear.
",False,0,0,0,0,1,0,0,1,0,1,0,1,1,0
627,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.VersionHistoryTest_merged_200.txt,spaghetti-code,3.0698073305581226,all,org.apache.jackrabbit.test.api.version.VersionHistoryTest,True,"['C3', 'CBO', 'num_not_final_not_static_attributes', 'LOC', 'NOPA_type', 'number_final_static_methods', 'number-changes', 'number_private_visibility_methods', 'NOCS_package', 'persistance', 'number_final_methods']",1,,"
complex code, which is likely to be hard to understand for other developers.
",False,0,0,0,0,1,0,0,1,1,1,0,1,0,0
628,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.VersionHistoryTest_merged_201.txt,spaghetti-code,3.3793872822953146,all,org.apache.jackrabbit.test.api.version.VersionHistoryTest,False,"['num_not_final_not_static_attributes', 'C3', 'NOM_package', 'number_final_methods', 'num_final_not_static_attributes', 'NOPA_type', 'NOCS_package', 'num_final_static_attributes', 'MPC', 'number_constructor_DefaultConstructor_methods', 'RFC']",2,,"
it may contain some complex method.
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
629,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.VersionTest_merged_202.txt,spaghetti-code,3.3215614962829267,all,org.apache.jackrabbit.test.api.version.VersionTest,True,"['WMCNAMM_type', 'NOPA_type', 'number_package_visibility_attributes', 'NOI_package', 'NOC_type', 'RFC', 'number_final_methods', 'number_constructor_DefaultConstructor_methods', 'MPC', 'number_protected_visibility_attributes', 'num_static_not_final_attributes']",1,,"
long methods.
",False,0,0,0,1,0,0,0,0,1,1,1,0,0,0
630,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.VersionTest_merged_203.txt,spaghetti-code,3.1438001759439826,all,org.apache.jackrabbit.test.api.version.VersionTest,False,"['C3', 'is_test', 'number_abstract_methods', 'CFNAMM_type', 'number_final_methods', 'NOM_package', 'NOCS_package', 'number_constructor_DefaultConstructor_methods', 'NOAM_type', 'LCOM5_type', 'CBO']",2,,"
the methods of the class look too complex.
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,1
631,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.util.Text_merged_204.txt,spaghetti-code,3.337439314814053,all,org.apache.jackrabbit.util.Text,True,"['LOC', 'number_package_visibility_methods', 'number_final_not_static_methods', 'C3', 'number_abstract_methods', 'number-committors', 'avg.dev.scattering', 'NOI_package', 'NOCS_type', 'NOM_package', 'number_constructor_DefaultConstructor_methods']",1,,"
the class risks to be prone to bugs, given that many methods are long and badly designed.
",False,0,0,0,1,0,0,0,1,0,1,0,1,0,0
632,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.value.ValueHelper_merged_206.txt,spaghetti-code,3.429061008263476,all,org.apache.jackrabbit.value.ValueHelper,True,"['NOC_type', 'number_constructor_DefaultConstructor_methods', 'number_not_final_not_static_methods', 'number-committors', 'NOII_type', 'WOC_type', 'MPC', 'RFC', 'NOAM_type', 'NOCS_package', 'number_constructor_NotDefaultConstructor_methods']",1,,"
there is no documentation for the many long methods of the class.
",False,0,0,0,1,0,0,0,0,1,1,1,1,0,0
633,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.value.ValueHelper_merged_207.txt,spaghetti-code,3.1890543806737033,all,org.apache.jackrabbit.value.ValueHelper,False,"['C3', 'LOC', 'num_final_static_attributes', 'NOC_type', 'number_constructor_DefaultConstructor_methods', 'number_protected_visibility_attributes', 'number_package_visibility_attributes', 'NOCS_package', 'number_not_final_not_static_methods', 'avg.dev.scattering', 'NOM_package']",2,,"
long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,1,0,0
634,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.header.IfHeader_merged_208.txt,spaghetti-code,3.106864160791052,all,org.apache.jackrabbit.webdav.header.IfHeader,True,"['C3', 'number_final_static_methods', 'Avg-commit-size', 'number_final_methods', 'number_final_not_static_methods', 'NOCS_type', 'number_private_visibility_methods', 'number_constructor_NotDefaultConstructor_methods', 'LOC', 'NOM_package', 'MPC']",1,,"
code may be improved, esp. the methods that are too long.
",False,0,0,0,1,0,0,0,1,1,1,0,1,0,0
635,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.header.IfHeader_merged_209.txt,spaghetti-code,2.703769924214554,all,org.apache.jackrabbit.webdav.header.IfHeader,False,"['C3', 'number_final_static_methods', 'number_constructor_NotDefaultConstructor_methods', 'NOCS_type', 'number_final_methods', 'NOC_type', 'LOC', 'number_private_visibility_methods', 'number_abstract_methods', 'number_final_not_static_methods', 'number_protected_visibility_methods']",0,,"
the methods are too long.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
636,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.jcr.DefaultItemCollection_merged_210.txt,spaghetti-code,3.182240454097547,all,org.apache.jackrabbit.webdav.jcr.DefaultItemCollection,True,"['C3', 'MPC', 'number-committors', 'number-changes', 'number_final_not_static_methods', 'num_final_not_static_attributes', 'number_constructor_NotDefaultConstructor_methods', 'NOCS_package', 'num_not_final_not_static_attributes', 'persistance', 'number_final_static_methods']",1,,"
long code, hard to maintain.
",False,0,0,0,1,0,0,0,1,1,1,0,1,0,0
637,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.server.AbstractWebdavServlet_merged_212.txt,spaghetti-code,3.19432042718594,all,org.apache.jackrabbit.webdav.server.AbstractWebdavServlet,True,"['num_not_final_not_static_attributes', 'C3', 'number_private_visibility_methods', 'number_final_not_static_methods', 'WMC', 'number_final_static_methods', 'number_abstract_methods', 'number_constructor_NotDefaultConstructor_methods', 'CFNAMM_type', 'number_protected_visibility_methods', 'WMCNAMM_type']",1,,"
the code contains long methods.
",False,0,0,0,1,0,0,0,1,1,1,1,0,0,0
638,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.simple.DavResourceImpl_merged_214.txt,spaghetti-code,3.2491700238115064,all,org.apache.jackrabbit.webdav.simple.DavResourceImpl,False,"['number_constructor_DefaultConstructor_methods', 'C3', 'number_private_visibility_attributes', 'number-committors', 'number_protected_visibility_attributes', 'NOM_package', 'number_abstract_methods', 'DIT_type', 'MPC', 'number_protected_visibility_methods', 'number_final_methods']",1,,"
long methods, lack of parameters, likely to become buggy. 
",False,0,0,0,1,0,0,0,1,1,1,1,1,0,0
639,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.simple.DavResourceImpl_merged_215.txt,spaghetti-code,2.4539523020900127,all,org.apache.jackrabbit.webdav.simple.DavResourceImpl,True,"['C3', 'number_constructor_DefaultConstructor_methods', 'number_private_visibility_attributes', 'NOM_package', 'LOC', 'number_abstract_methods', 'CFNAMM_type', 'number_package_visibility_methods', 'NOCS_package', 'num_final_static_attributes', 'number_constructor_NotDefaultConstructor_methods']",2,,"
methods are long.
",False,0,0,0,1,0,0,0,1,1,1,0,0,0,0
640,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.WebdavRequestImpl_merged_216.txt,spaghetti-code,2.941682032337085,all,org.apache.jackrabbit.webdav.WebdavRequestImpl,True,"['C3', 'number_constructor_DefaultConstructor_methods', 'WMC', 'Avg-commit-size', 'NOC_type', 'DIT_type', 'NOPA_type', 'NOCS_package', 'number_constructor_NotDefaultConstructor_methods', 'number_protected_visibility_attributes', 'LCOM5_type']",1,,"
the class has complex code
",False,0,0,0,0,1,0,0,1,0,1,1,1,0,0
641,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.WebdavRequestImpl_merged_217.txt,spaghetti-code,3.263378907621364,all,org.apache.jackrabbit.webdav.WebdavRequestImpl,False,"['C3', 'number_protected_visibility_methods', 'number_not_final_not_static_methods', 'LOC', 'number_package_visibility_attributes', 'LCOM5_type', 'NOI_package', 'CBO', 'Avg-commit-size', 'NIM_type', 'number_package_visibility_methods']",0,,"
too complex class.
",False,0,0,0,0,1,0,0,1,1,1,1,1,0,0
642,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.xml.DomUtil_merged_219.txt,spaghetti-code,2.66884365889236,all,org.apache.jackrabbit.webdav.xml.DomUtil,False,"['C3', 'NOM_package', 'NOPA_type', 'NOI_package', 'avg.dev.scattering', 'is_test', 'number_package_visibility_attributes', 'number_private_visibility_methods', 'NOCS_package', 'number_final_not_static_methods', 'LOC']",0,,"
the class seems to be a mere container of methods.
",False,0,0,1,0,0,0,0,1,0,1,0,1,0,1
643,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.analysis.charfilter.HTMLStripCharFilter_merged_221.txt,spaghetti-code,3.280506371515971,all,org.apache.lucene.analysis.charfilter.HTMLStripCharFilter,False,"['NOM_package', 'C3', 'NOC_type', 'NOCS_package', 'number_protected_visibility_attributes', 'number_private_visibility_methods', 'number_constructor_DefaultConstructor_methods', 'number_final_methods', 'number_final_not_static_methods', 'num_final_not_static_attributes', 'number_package_visibility_methods']",0,,"
the code is too long.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
644,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.analysis.core.TestRandomChains_merged_222.txt,spaghetti-code,3.17979162168756,all,org.apache.lucene.analysis.core.TestRandomChains,False,"['NOM_package', 'C3', 'NOCS_package', 'NOC_type', 'number_final_not_static_methods', 'number_private_visibility_methods', 'number_protected_visibility_attributes', 'number_constructor_DefaultConstructor_methods', 'number_package_visibility_methods', 'LOC', 'number_package_visibility_attributes']",0,,"
long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
645,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.analysis.hunspell.Dictionary_merged_224.txt,spaghetti-code,3.1921962960631194,all,org.apache.lucene.analysis.hunspell.Dictionary,False,"['C3', 'NOM_package', 'NOC_type', 'number_abstract_methods', 'number_package_visibility_attributes', 'number_final_not_static_methods', 'number_private_visibility_methods', 'number_protected_visibility_attributes', 'TCC_type', 'WMCNAMM_type', 'num_final_not_static_attributes']",0,,"
the class contains several unrelated methods.
",False,0,0,1,0,0,0,0,1,0,1,1,0,0,0
646,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.analysis.ja.util.ToStringUtil_merged_225.txt,spaghetti-code,3.137582652280101,all,org.apache.lucene.analysis.ja.util.ToStringUtil,False,"['NOM_package', 'C3', 'ATFD_type', 'NOCS_package', 'NOC_type', 'number_abstract_methods', 'number_constructor_DefaultConstructor_methods', 'number_final_not_static_methods', 'num_final_not_static_attributes', 'number_package_visibility_attributes', 'number_final_methods']",0,,"
the method implements a set of operations without a clearly defined common goal.
",False,0,0,0,0,0,1,0,1,1,1,0,0,0,0
647,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.analysis.miscellaneous.ASCIIFoldingFilter_merged_226.txt,spaghetti-code,3.197715942551645,all,org.apache.lucene.analysis.miscellaneous.ASCIIFoldingFilter,False,"['NOM_package', 'C3', 'NOCS_package', 'WOC_type', 'NOC_type', 'number_final_methods', 'LCOM5_type', 'num_final_not_static_attributes', 'MPC', 'number_private_visibility_attributes', 'number_abstract_methods']",0,,"
it is not really possible to understand many of the large methods of this class.
",False,0,0,0,1,1,0,0,1,1,1,1,0,0,0
648,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.analysis.standard.UAX29URLEmailTokenizerImpl_merged_227.txt,spaghetti-code,3.0742196913107462,all,org.apache.lucene.analysis.standard.UAX29URLEmailTokenizerImpl,False,"['NOM_package', 'C3', 'NOCS_package', 'NOC_type', 'number_final_methods', 'number_abstract_methods', 'number_constructor_DefaultConstructor_methods', 'number_private_visibility_methods', 'number_package_visibility_methods', 'number_protected_visibility_attributes', 'num_final_not_static_attributes']",0,,"
long and complex methods.
",False,0,0,0,1,1,0,0,1,0,1,0,0,0,0
649,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.analysis.standard.WordBreakTestUnicode_6_3_0_merged_228.txt,spaghetti-code,3.157956576902799,all,org.apache.lucene.analysis.standard.WordBreakTestUnicode_6_3_0,False,"['NOM_package', 'NOCS_package', 'C3', 'number_final_methods', 'MPC', 'number_protected_visibility_attributes', 'number_package_visibility_methods', 'number_final_not_static_methods', 'number_constructor_DefaultConstructor_methods', 'CBO', 'number_abstract_methods']",0,,"
the understandability of the class is low.
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
650,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.analysis.synonym.TestSynonymMapFilter_merged_229.txt,spaghetti-code,2.98749840088018,all,org.apache.lucene.analysis.synonym.TestSynonymMapFilter,False,"['NOM_package', 'C3', 'number_package_visibility_methods', 'NOCS_package', 'number_protected_visibility_attributes', 'number_constructor_NotDefaultConstructor_methods', 'NOC_type', 'number_final_methods', 'num_static_not_final_attributes', 'ATFD_type', 'number_abstract_methods']",0,,"
externals may have difficulties in dealing with the complexity of certain methods.
",False,1,0,0,0,1,0,0,1,1,1,0,0,0,0
651,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.analysis.wikipedia.WikipediaTokenizerImpl_merged_230.txt,spaghetti-code,3.185603213007775,all,org.apache.lucene.analysis.wikipedia.WikipediaTokenizerImpl,False,"['NOM_package', 'C3', 'number_protected_visibility_attributes', 'number_final_methods', 'NOC_type', 'number_package_visibility_attributes', 'NOCS_package', 'number_final_not_static_methods', 'number_abstract_methods', 'WOC_type', 'num_final_not_static_attributes']",0,,"
the tokenizer should be improved with respect to its size and the methods it contains.
",False,0,0,0,1,0,1,0,1,0,1,1,0,0,0
652,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.codecs.lucene50.Lucene50PostingsReader_merged_232.txt,spaghetti-code,3.167265460742484,all,org.apache.lucene.codecs.lucene50.Lucene50PostingsReader,False,"['NOM_package', 'C3', 'NOC_type', 'number_constructor_DefaultConstructor_methods', 'number_private_visibility_methods', 'Avg-commit-size', 'number_abstract_methods', 'NOPA_type', 'number_final_not_static_methods', 'number_package_visibility_attributes', 'number_protected_visibility_attributes']",0,,"
many methods are complex.
",False,0,0,0,0,1,0,0,1,0,1,0,1,0,0
