,merge,path,smell,entropy,setname,class,select,features,criticality,rate,comments,multi,coupling,changehistory,cohesion,size,complexity,production,testing,selected_cohesion,selected_coupling,selected_size,selected_complexity,selected_changehistory,selected_production,selected_testing
579,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.jena.jdbc.JenaDriver_merged_64.txt,blob,1.5728421827976649,all,org.apache.jena.jdbc.JenaDriver,False,"['WMC', 'CBO', 'LOC']",1,,"
Also the driver should be better managed.
",False,0,0,0,0,0,1,0,0,1,1,1,0,0,0
580,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.jena.ontology.impl.OntResourceImpl_merged_75.txt,blob,1.542588874188232,all,org.apache.jena.ontology.impl.OntResourceImpl,True,"['number-fixes', 'LOC', 'RFC']",1,,"
Resources are something we have to look at.
",False,0,0,0,0,0,1,0,0,0,1,0,1,0,0
581,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.jena.ontology.impl.TestResource_merged_78.txt,blob,1.568676499881512,all,org.apache.jena.ontology.impl.TestResource,True,"['LOC', 'CBO', 'WMC']",2,,"
Resources are something we have to look at.
",False,0,0,0,0,0,1,0,0,1,1,1,0,0,0
582,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.jena.ontology.Profile_merged_79.txt,blob,1.557506638799837,all,org.apache.jena.ontology.Profile,True,"['number-fixes', 'LOC', 'number_abstract_methods']",1,,"
The class has been introduce for a reason, but then it underwent too many changes too often, becoming something to care about. 
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
583,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.jena.rdf.model.test.TestSeqMethods_merged_92.txt,blob,1.5841939726723413,all,org.apache.jena.rdf.model.test.TestSeqMethods,True,"['number-fixes', 'LOC', 'RFC']",1,,"
The sequences are too many, this is the point.
",False,0,0,0,0,1,0,0,0,0,1,0,1,0,0
584,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.jena.rdfxml.xmlinput.NTriple_merged_93.txt,blob,1.548166805950943,all,org.apache.jena.rdfxml.xmlinput.NTriple,True,"['LOC', 'CBO', 'WMC']",2,,"
Thanks for your email, it is indeed a huge class that does too many things
",False,0,0,0,1,0,0,0,0,1,1,1,0,0,0
585,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.jena.rdfxml.xmloutput.impl.Unparser_merged_96.txt,blob,1.4668483539276131,all,org.apache.jena.rdfxml.xmloutput.impl.Unparser,True,"['CBO', 'WMC', 'number-fixes']",2,,"
This is a large class that should be made better.
",False,0,0,0,1,0,0,0,0,1,1,1,1,0,0
586,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.jena.reasoner.rulesys.impl.LPInterpreter_merged_99.txt,blob,1.5678583812130242,all,org.apache.jena.reasoner.rulesys.impl.LPInterpreter,True,"['number-fixes', 'RFC', 'LOC']",1,,"
The class is too large.
",False,0,0,0,1,0,0,0,0,0,1,0,1,0,0
587,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.jena.reasoner.rulesys.impl.RuleClauseCode_merged_100.txt,blob,1.5476434017295189,all,org.apache.jena.reasoner.rulesys.impl.RuleClauseCode,True,"['number-fixes', 'RFC', 'TCC_type']",1,,"
The class is too large, it's true. 
",False,0,0,0,1,0,0,0,1,0,1,0,1,0,0
588,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.jena.reasoner.rulesys.test.TestBackchainer_merged_102.txt,blob,1.4995174254658314,all,org.apache.jena.reasoner.rulesys.test.TestBackchainer,True,"['number-fixes', 'RFC', 'WMC']",1,,"
The class is too large.
",False,0,0,0,1,0,0,0,0,0,1,1,1,0,0
589,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.jena.reasoner.rulesys.test.TestBasicLP_merged_103.txt,blob,1.5530808929210842,all,org.apache.jena.reasoner.rulesys.test.TestBasicLP,True,"['number-fixes', 'RFC', 'WMC']",1,,"
Too many LOC, we should refactor it.
",False,0,0,0,1,0,0,0,0,0,1,1,1,0,0
590,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.jena.reasoner.rulesys.test.TestBugs_merged_104.txt,blob,1.5499327924787758,all,org.apache.jena.reasoner.rulesys.test.TestBugs,True,"['number-fixes', 'RFC', 'WOC_type']",1,,"
The class is too large, it's true, but not a hige problem
",False,0,0,0,1,0,0,0,0,0,1,1,1,0,0
591,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.lucene.dependencies.GetMavenDependenciesTask_merged_108.txt,blob,1.5118742492341104,all,org.apache.lucene.dependencies.GetMavenDependenciesTask,True,"['number-fixes', 'RFC', 'WMC']",1,,"
The class does too many things, but at the moment we cannot do anything else.
",False,0,0,0,0,1,0,0,0,0,1,1,1,0,0
592,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.lucene.search.suggest.analyzing.AnalyzingInfixSuggester_merged_109.txt,blob,1.5248226805503375,all,org.apache.lucene.search.suggest.analyzing.AnalyzingInfixSuggester,True,"['number-fixes', 'LOC', 'WMC']",1,,"
The suggester may be divided in three classes at least, but now we have other priorities
",False,0,0,0,0,0,1,0,0,0,1,1,1,0,0
593,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.lucene.search.suggest.analyzing.AnalyzingInfixSuggesterTest_merged_110.txt,blob,1.546357647146837,all,org.apache.lucene.search.suggest.analyzing.AnalyzingInfixSuggesterTest,True,"['number-fixes', 'RFC', 'LOC']",1,,"
The class does not often change, so we can postpone.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
594,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.lucene.search.suggest.analyzing.AnalyzingSuggesterTest_merged_111.txt,blob,1.4863478062798792,all,org.apache.lucene.search.suggest.analyzing.AnalyzingSuggesterTest,True,"['number-fixes', 'RFC', 'MPC']",1,,"
The class does not often change, so we can postpone.
",False,0,1,0,0,0,0,0,0,1,1,0,1,0,0
595,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.lucene.search.suggest.analyzing.FuzzySuggesterTest_merged_112.txt,blob,1.5011346810542123,all,org.apache.lucene.search.suggest.analyzing.FuzzySuggesterTest,True,"['number-fixes', 'LOC', 'CBO']",1,,"
The class does not often change, so we can postpone.
",False,0,1,0,0,0,0,0,0,1,1,0,1,0,0
596,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.lucene.search.suggest.jaspell.JaspellTernarySearchTrie_merged_113.txt,blob,1.565243666197996,all,org.apache.lucene.search.suggest.jaspell.JaspellTernarySearchTrie,True,"['number-fixes', 'RFC', 'WMC']",1,,"
The class does not often change, so we can postpone.
",False,0,1,0,0,0,0,0,0,0,1,1,1,0,0
597,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.lucene.validation.LibVersionsCheckTask_merged_114.txt,blob,1.4895732699748712,all,org.apache.lucene.validation.LibVersionsCheckTask,True,"['number-fixes', 'RFC', 'WMC']",1,,"
The class does too many things, but at the moment we cannot do anything else.
",False,0,0,0,0,1,0,0,0,0,1,1,1,0,0
598,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.backend.hadoop.executionengine.tez.TezDagBuilder_merged_122.txt,blob,1.5555511169005303,all,org.apache.pig.backend.hadoop.executionengine.tez.TezDagBuilder,False,"['LOC', 'WMC', 'CBO']",0,,"
Since this is a test, it is ok for us to have it a bit larger than other classes.
",False,0,0,0,0,0,0,1,0,1,1,1,0,0,0
599,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.backend.hadoop.hbase.HBaseStorage_merged_123.txt,blob,1.2612924389677733,all,org.apache.pig.backend.hadoop.hbase.HBaseStorage,False,"['RFC', 'number-fixes', 'WMC']",0,,"
HBaseStorage manages the storage of Hbase: as there many things to consider, we need this class as it.
",False,0,0,0,0,0,1,0,0,0,1,1,1,0,0
600,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.Main_merged_124.txt,blob,1.562076973974301,all,org.apache.pig.Main,False,"['LOC', 'CBO', 'WMC']",0,,"
the class just runs things, so why shall we modify it?
",False,0,1,0,0,0,0,0,0,1,1,1,0,0,0
601,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.pigunit.Cluster_merged_130.txt,blob,1.5198511590611898,all,org.apache.pig.pigunit.Cluster,True,"['number-fixes', 'RFC', 'CBO']",1,,"
The cluster implements too many algorithms, it must be fixed. 
",False,0,0,0,0,0,1,0,0,1,1,0,1,0,0
602,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.pigunit.MiniClusterRunner_merged_131.txt,blob,1.5823042000661998,all,org.apache.pig.pigunit.MiniClusterRunner,True,"['number-fixes', 'RFC', 'Readability']",1,,"
The cluster implements too many algorithms, it must be fixed. 
",False,0,0,0,0,0,1,0,0,0,1,1,1,0,0
603,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.pigunit.pig.GruntParser_merged_132.txt,blob,1.5684063563781294,all,org.apache.pig.pigunit.pig.GruntParser,True,"['NOII_type', 'number-fixes', 'RFC']",1,,"
the parser may be improved.
",False,0,0,0,0,0,1,0,0,0,1,0,1,0,0
604,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.pigunit.PigTest_merged_134.txt,blob,1.5101672938919273,all,org.apache.pig.pigunit.PigTest,True,"['number-fixes', 'LOC', 'RFC']",1,,"
This is a test after all.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
605,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.junit.OrderedJUnit4Runner_merged_135.txt,blob,1.5721292252464216,all,org.apache.pig.test.junit.OrderedJUnit4Runner,True,"['number-fixes', 'RFC', 'LOC']",1,,"
this is a test and we do not refact tests.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
606,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L1_merged_136.txt,blob,1.4779840443634813,all,org.apache.pig.test.pigmix.mapreduce.L1,True,"['number-fixes', 'RFC', 'WOC_type']",1,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,1,1,0,0
607,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L10_merged_137.txt,blob,1.5562421162305187,all,org.apache.pig.test.pigmix.mapreduce.L10,True,"['number-fixes', 'LOC', 'DIT_type']",1,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,1,1,0,0
608,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L11_merged_138.txt,blob,1.5272492126607333,all,org.apache.pig.test.pigmix.mapreduce.L11,True,"['number-fixes', 'RFC', 'CBO']",1,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,1,1,0,1,0,0
609,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L12_merged_139.txt,blob,1.477301774059394,all,org.apache.pig.test.pigmix.mapreduce.L12,True,"['number-fixes', 'RFC', 'WMC']",1,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,1,1,0,0
610,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L13_merged_140.txt,blob,1.5122595508609182,all,org.apache.pig.test.pigmix.mapreduce.L13,True,"['number-fixes', 'RFC', 'WOC_type']",1,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,1,1,0,0
611,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L14_merged_141.txt,blob,1.5453086029077363,all,org.apache.pig.test.pigmix.mapreduce.L14,True,"['number-fixes', 'RFC', 'LOC']",1,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
612,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L15_merged_142.txt,blob,1.5543257508438264,all,org.apache.pig.test.pigmix.mapreduce.L15,True,"['number-fixes', 'MPC', 'RFC']",1,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,1,1,0,1,0,0
613,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L16_merged_143.txt,blob,1.2625991368375498,all,org.apache.pig.test.pigmix.mapreduce.L16,False,"['RFC', 'number-fixes', 'WMC']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,1,1,0,0
614,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L17_merged_144.txt,blob,1.5226967807445329,all,org.apache.pig.test.pigmix.mapreduce.L17,False,"['number-fixes', 'RFC', 'CBO']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,1,1,0,1,0,0
615,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L2_merged_145.txt,blob,1.3415741034245536,all,org.apache.pig.test.pigmix.mapreduce.L2,False,"['RFC', 'number-fixes', 'NOI_package']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
616,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L3_merged_146.txt,blob,1.5160658553729318,all,org.apache.pig.test.pigmix.mapreduce.L3,False,"['number-fixes', 'RFC', 'TCC_type']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,1,0,1,0,1,0,0
617,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L4_merged_147.txt,blob,1.5141943980902302,all,org.apache.pig.test.pigmix.mapreduce.L4,False,"['number-fixes', 'RFC', 'WMC']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,1,1,0,0
618,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L5_merged_148.txt,blob,1.5502101260528904,all,org.apache.pig.test.pigmix.mapreduce.L5,False,"['number-fixes', 'RFC', 'WMC']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,1,1,0,0
619,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L6_merged_149.txt,blob,1.5605876007600255,all,org.apache.pig.test.pigmix.mapreduce.L6,False,"['number-fixes', 'RFC', 'LOC']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
620,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L7_merged_150.txt,blob,1.3177417524192292,all,org.apache.pig.test.pigmix.mapreduce.L7,False,"['RFC', 'number-fixes', 'WOC_type']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,1,1,0,0
621,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L8_merged_151.txt,blob,1.3337543602686388,all,org.apache.pig.test.pigmix.mapreduce.L8,False,"['RFC', 'number-fixes', 'WOC_type']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,1,1,0,0
622,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L9_merged_152.txt,blob,1.4664525445079364,all,org.apache.pig.test.pigmix.mapreduce.L9,False,"['RFC', 'number-fixes', 'NOI_package']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,0,0,1,0,1,0,0
623,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigunit.TestPigTest_merged_156.txt,blob,1.2665326383713555,all,org.apache.pig.test.pigunit.TestPigTest,False,"['RFC', 'number-fixes', 'WMC']",0,,"
It's just a test.
",False,0,0,0,0,0,0,1,0,0,1,1,1,0,0
624,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestBuiltin_merged_157.txt,blob,1.3342681433260744,all,org.apache.pig.test.TestBuiltin,False,"['RFC', 'number-fixes', 'NOI_package']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
625,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestDataBag_merged_158.txt,blob,1.2820321486869097,all,org.apache.pig.test.TestDataBag,False,"['RFC', 'number-fixes', 'num_final_static_attributes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
626,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestEvalPipeline_merged_159.txt,blob,1.2471978592826765,all,org.apache.pig.test.TestEvalPipeline,False,"['RFC', 'number-fixes', 'NOAM_type']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
627,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestEvalPipeline2_merged_160.txt,blob,1.2260234165038708,all,org.apache.pig.test.TestEvalPipeline2,False,"['RFC', 'number-fixes', 'MPC']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,1,1,0,1,0,0
628,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestEvalPipelineLocal_merged_161.txt,blob,1.222344591322308,all,org.apache.pig.test.TestEvalPipelineLocal,False,"['RFC', 'number-fixes', 'NOAM_type']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
629,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestGrunt_merged_162.txt,blob,1.2316629438776285,all,org.apache.pig.test.TestGrunt,False,"['RFC', 'number-fixes', 'WMC']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,1,1,0,0
630,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestHBaseStorage_merged_163.txt,blob,1.1997650343079693,all,org.apache.pig.test.TestHBaseStorage,False,"['RFC', 'number-fixes', 'CBO']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,1,1,0,1,0,0
631,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestLogicalPlanBuilder_merged_164.txt,blob,1.2712879522908702,all,org.apache.pig.test.TestLogicalPlanBuilder,False,"['RFC', 'number-fixes', 'CBO']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,1,1,0,1,0,0
632,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestMacroExpansion_merged_165.txt,blob,1.3080281767789872,all,org.apache.pig.test.TestMacroExpansion,False,"['RFC', 'number-fixes', 'CBO']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,1,1,0,1,0,0
633,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestMergeJoin_merged_166.txt,blob,1.3907811972993611,all,org.apache.pig.test.TestMergeJoin,False,"['RFC', 'number-fixes', 'ATFD_type']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,1,1,0,1,0,0
634,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestMRCompiler_merged_167.txt,blob,1.2538447116375306,all,org.apache.pig.test.TestMRCompiler,False,"['RFC', 'number-fixes', 'NOAM_type']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
635,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestMultiQueryCompiler_merged_168.txt,blob,1.3448518548480717,all,org.apache.pig.test.TestMultiQueryCompiler,False,"['RFC', 'number-fixes', 'NOCS_package']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
636,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestNewPlanLogToPhyTranslationVisitor_merged_169.txt,blob,1.4282720667480309,all,org.apache.pig.test.TestNewPlanLogToPhyTranslationVisitor,False,"['RFC', 'number-fixes', 'ATFD_type']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,1,1,0,1,0,0
637,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestNewPlanOperatorPlan_merged_170.txt,blob,1.4289164256955091,all,org.apache.pig.test.TestNewPlanOperatorPlan,False,"['RFC', 'number-fixes', 'num_final_static_attributes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
638,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestNewPlanPushDownForeachFlatten_merged_171.txt,blob,1.3679164650001394,all,org.apache.pig.test.TestNewPlanPushDownForeachFlatten,False,"['RFC', 'number-fixes', 'num_final_static_attributes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,0,0,1,0,1,0,0
