,merge,path,smell,entropy,setname,class,select,features,criticality,rate,comments,multi,coupling,changehistory,cohesion,size,complexity,production,testing,selected_cohesion,selected_coupling,selected_size,selected_complexity,selected_changehistory,selected_production,selected_testing
593,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.logging.RepositoryServiceLogger_merged_155.txt,spaghetti-code,2.471656443466298,all,org.apache.jackrabbit.spi.commons.logging.RepositoryServiceLogger,True,"['NOM_package', 'NOCS_package', 'C3', 'NOC_type', 'number_final_methods', 'number_protected_visibility_attributes']",2,,"
complex code, complex methods.
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
594,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.qom.QueryObjectModelFactoryImpl_merged_157.txt,spaghetti-code,2.4840854625743276,all,org.apache.jackrabbit.spi.commons.query.qom.QueryObjectModelFactoryImpl,False,"['NOM_package', 'NOC_type', 'NOCS_package', 'LCOM5_type', 'number_constructor_DefaultConstructor_methods', 'number_final_methods']",0,,"
looking at the code, many methods may be improved with respect to their size.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
595,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParser_merged_158.txt,spaghetti-code,2.4923887795537145,all,org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParser,False,"['C3', 'NOC_type', 'NOM_package', 'number_package_visibility_attributes', 'number_final_methods', 'number_constructor_DefaultConstructor_methods']",0,,"
some methods appear to be long.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
596,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParser_merged_159.txt,spaghetti-code,2.3857617299575407,all,org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParser,False,"['NOC_type', 'number_final_methods', 'number_package_visibility_attributes', 'NOM_package', 'number_protected_visibility_attributes', 'number_final_static_methods']",0,,"
the LOC of several methods is too high.
",False,0,0,0,1,0,0,0,0,0,1,0,0,0,0
597,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParserTokenManager_merged_160.txt,spaghetti-code,2.4569332500157066,all,org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParserTokenManager,False,"['NOC_type', 'number_final_methods', 'NOM_package', 'number_protected_visibility_attributes', 'NOCS_package', 'number_constructor_DefaultConstructor_methods']",0,,"
a large quantity of methods of this class have not clear responsibilities.
",False,0,0,0,1,1,0,0,0,0,1,0,0,0,0
598,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParserTokenManager_merged_161.txt,spaghetti-code,2.5454256892542353,all,org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParserTokenManager,False,"['C3', 'NOCS_package', 'NOC_type', 'NOM_package', 'number_protected_visibility_attributes', 'number_final_methods']",2,,"
long and complex code.
",False,0,0,0,1,1,0,0,1,0,1,0,0,0,0
599,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.sql.JCRSQLQueryBuilder_merged_162.txt,spaghetti-code,2.4647353440231172,all,org.apache.jackrabbit.spi.commons.query.sql.JCRSQLQueryBuilder,False,"['C3', 'NOCS_package', 'NOC_type', 'NOM_package', 'number_constructor_DefaultConstructor_methods', 'number_final_methods']",0,,"
long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
600,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.sql.JCRSQLQueryBuilder_merged_163.txt,spaghetti-code,2.5275381284848186,all,org.apache.jackrabbit.spi.commons.query.sql.JCRSQLQueryBuilder,False,"['NOC_type', 'number_package_visibility_methods', 'NOCS_package', 'number_protected_visibility_attributes', 'NOM_package', 'num_final_not_static_attributes']",2,,"
presence of a lot of complex methods.
",False,0,0,0,0,1,0,0,0,0,1,0,0,0,0
601,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.xpath.XPath_merged_164.txt,spaghetti-code,2.2535309298004482,all,org.apache.jackrabbit.spi.commons.query.xpath.XPath,True,"['C3', 'number_final_not_static_methods', 'number_final_methods', 'number_private_visibility_attributes', 'number_protected_visibility_methods', 'num_final_not_static_attributes']",1,,"
the class is difficult to read, methods are not designed properly.
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
602,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.xpath.XPath_merged_165.txt,spaghetti-code,2.194443067597881,all,org.apache.jackrabbit.spi.commons.query.xpath.XPath,False,"['C3', 'number_constructor_DefaultConstructor_methods', 'NOI_package', 'number_final_not_static_methods', 'NOC_type', 'number_constructor_NotDefaultConstructor_methods']",0,,"
the scope of the class is not very well understandable.
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
603,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.xpath.XPathQueryBuilder_merged_166.txt,spaghetti-code,2.237186456368227,all,org.apache.jackrabbit.spi.commons.query.xpath.XPathQueryBuilder,True,"['C3', 'WOC_type', 'LOC', 'NOPA_type', 'number_not_final_not_static_methods', 'TCC_type']",1,,"
many methods without a clear goal. 
",False,0,0,0,0,1,0,0,1,0,1,1,0,0,0
604,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.xpath.XPathQueryBuilder_merged_167.txt,spaghetti-code,1.8494459984323999,all,org.apache.jackrabbit.spi.commons.query.xpath.XPathQueryBuilder,False,"['C3', 'MPC', 'NOM_package', 'number_final_methods', 'is_test', 'number_package_visibility_attributes']",0,,"
long methods.
",False,0,0,0,1,0,0,0,1,1,1,0,0,0,1
605,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.xpath.XPathTokenManager_merged_169.txt,spaghetti-code,2.44754286270895,all,org.apache.jackrabbit.spi.commons.query.xpath.XPathTokenManager,False,"['C3', 'NOM_package', 'NOC_type', 'CFNAMM_type', 'is_controller', 'NOCS_package']",0,,"
the code is way too complex.
",False,0,0,0,0,1,0,0,1,1,1,0,0,1,0
606,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.RepositoryService_merged_171.txt,spaghetti-code,2.5150042940396378,all,org.apache.jackrabbit.spi.RepositoryService,False,"['C3', 'NOM_package', 'NOCS_package', 'number_package_visibility_methods', 'NOC_type', 'number_final_methods']",2,,"
long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
607,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi2dav.DavPropertyTest_merged_172.txt,spaghetti-code,2.1826578901633975,all,org.apache.jackrabbit.spi2dav.DavPropertyTest,True,"['C3', 'number_protected_visibility_attributes', 'CFNAMM_type', 'number_abstract_methods', 'number_protected_visibility_methods', 'NOCS_package']",1,,"
too much code, with long methods.
",False,0,0,0,1,0,0,0,1,1,1,0,0,0,0
608,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi2dav.DavPropertyTest_merged_173.txt,spaghetti-code,2.1366157416816365,all,org.apache.jackrabbit.spi2dav.DavPropertyTest,False,"['C3', 'NOC_type', 'LOC', 'is_test', 'number_protected_visibility_attributes', 'number_constructor_DefaultConstructor_methods']",0,,"
long methods present here.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,1
609,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi2dav.RepositoryServiceImpl_merged_174.txt,spaghetti-code,2.491738694893862,all,org.apache.jackrabbit.spi2dav.RepositoryServiceImpl,True,"['WOC_type', 'is_controller', 'number_protected_visibility_attributes', 'LOC', 'C3', 'number_final_static_methods']",1,,"
many methods should be made simpler.
",False,0,0,0,0,1,0,0,1,0,1,1,0,1,0
610,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi2dav.RepositoryServiceImpl_merged_175.txt,spaghetti-code,2.1460794789981503,all,org.apache.jackrabbit.spi2dav.RepositoryServiceImpl,False,"['C3', 'number_protected_visibility_attributes', 'number_final_static_methods', 'MPC', 'num_not_final_not_static_attributes', 'number_abstract_methods']",0,,"
the number of long methods is high.
",False,0,0,0,1,0,0,0,1,1,1,0,0,0,0
611,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi2jcr.RepositoryServiceImpl_merged_176.txt,spaghetti-code,2.2517653243926694,all,org.apache.jackrabbit.spi2jcr.RepositoryServiceImpl,True,"['C3', 'NOC_type', 'MPC', 'is_controller', 'num_not_final_not_static_attributes', 'number_constructor_DefaultConstructor_methods']",1,,"
long methods threaten its understandability.
",False,0,0,0,1,1,0,0,1,1,1,0,0,1,0
612,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi2jcr.RepositoryServiceImpl_merged_177.txt,spaghetti-code,2.1627183883615544,all,org.apache.jackrabbit.spi2jcr.RepositoryServiceImpl,False,"['C3', 'NOC_type', 'NOM_package', 'number_abstract_methods', 'is_controller', 'number_final_methods']",0,,"
class with several long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,0,1,0
613,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.standalone.cli.info.AbstractLsNodes_merged_179.txt,spaghetti-code,1.808934051148801,all,org.apache.jackrabbit.standalone.cli.info.AbstractLsNodes,False,"['C3', 'number_abstract_methods', 'is_test', 'number_protected_visibility_attributes', 'NOCS_type', 'LOC']",0,,"
the methods of this class are overly long and complex.
",False,0,0,0,1,1,0,0,1,0,1,0,0,0,1
614,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.AbstractJCRTest_merged_180.txt,spaghetti-code,2.213973177384942,all,org.apache.jackrabbit.test.AbstractJCRTest,True,"['C3', 'number_package_visibility_methods', 'WMCNAMM_type', 'number-committors', 'NOC_type', 'number_constructor_DefaultConstructor_methods']",1,,"
too many long methods.
",False,0,0,0,1,0,0,0,1,0,1,1,1,0,0
615,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.AbstractJCRTest_merged_181.txt,spaghetti-code,1.8776716738342198,all,org.apache.jackrabbit.test.AbstractJCRTest,True,"['C3', 'NOC_type', 'number_protected_visibility_methods', 'LOC', 'number-changes', 'NOI_package']",2,,"
complex and huge methods.
",False,0,0,0,1,1,0,0,1,0,1,0,1,0,0
616,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.NodeReadMethodsTest_merged_185.txt,spaghetti-code,2.386711536796827,all,org.apache.jackrabbit.test.api.NodeReadMethodsTest,False,"['C3', 'number_abstract_methods', 'NOCS_package', 'number_final_methods', 'number_protected_visibility_methods', 'number-committors']",2,,"
long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,1,0,0
617,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.NodeTest_merged_186.txt,spaghetti-code,2.5404514334199897,all,org.apache.jackrabbit.test.api.NodeTest,False,"['number_package_visibility_attributes', 'isStatic_type', 'MPC', 'NOCS_package', 'RFC', 'NOII_type']",1,,"
long methods.
",False,0,0,0,1,0,0,0,0,1,1,0,0,1,0
618,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.nodetype.NodeTypeUtil_merged_189.txt,spaghetti-code,2.2028915848820008,all,org.apache.jackrabbit.test.api.nodetype.NodeTypeUtil,False,"['C3', 'NOM_package', 'number_protected_visibility_methods', 'NOI_package', 'avg.dev.scattering', 'number_package_visibility_methods']",2,,"
the code is too complex and hard to understand.
",False,0,0,0,0,1,0,0,1,0,1,0,1,0,0
619,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.SerializationTest_merged_190.txt,spaghetti-code,2.543259896301927,all,org.apache.jackrabbit.test.api.SerializationTest,True,"['number_final_not_static_methods', 'number-committors', 'RFC', 'NOPA_type', 'num_not_final_not_static_attributes', 'LOC']",1,,"
easy to say, methods are too long and complex.
",False,0,0,0,1,1,0,0,0,0,1,0,1,0,0
620,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.ShareableNodeTest_merged_192.txt,spaghetti-code,2.116625224835784,all,org.apache.jackrabbit.test.api.ShareableNodeTest,True,"['C3', 'RFC', 'CBO', 'LCOM5_type', 'NOM_package', 'number_final_static_methods']",1,,"
the complexity of many methods should be reduced.
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
621,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.ShareableNodeTest_merged_193.txt,spaghetti-code,1.912218030146135,all,org.apache.jackrabbit.test.api.ShareableNodeTest,False,"['C3', 'number_constructor_NotDefaultConstructor_methods', 'Avg-commit-size', 'NOM_package', 'num_static_not_final_attributes', 'LOC']",2,,"
long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,1,0,0
622,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.util.Text_merged_194.txt,spaghetti-code,1.9266536835154204,all,org.apache.jackrabbit.test.api.util.Text,True,"['C3', 'is_util', 'number-changes', 'number_constructor_NotDefaultConstructor_methods', 'number_not_final_not_static_methods', 'number_protected_visibility_methods']",1,,"
many methods are long.
",False,0,0,0,1,0,0,0,1,0,1,0,1,1,0
623,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.util.Text_merged_195.txt,spaghetti-code,2.4966009190761413,all,org.apache.jackrabbit.test.api.util.Text,False,"['C3', 'CFNAMM_type', 'number_final_not_static_methods', 'TCC_type', 'number_abstract_methods', 'NOM_package']",2,,"
long methods.
",False,0,0,0,1,0,0,0,1,1,1,0,0,0,0
624,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.RestoreTest_merged_196.txt,spaghetti-code,2.2298558438261726,all,org.apache.jackrabbit.test.api.version.RestoreTest,True,"['C3', 'number_private_visibility_attributes', 'avg.dev.scattering', 'number_final_methods', 'persistance', 'num_final_static_attributes']",1,,"
many long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,1,0,0
625,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.RestoreTest_merged_197.txt,spaghetti-code,2.4455398202092264,all,org.apache.jackrabbit.test.api.version.RestoreTest,False,"['C3', 'number_private_visibility_attributes', 'number_abstract_methods', 'number_private_visibility_methods', 'number_constructor_DefaultConstructor_methods', 'NOM_package']",2,,"
the class is too long.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
626,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.simple.RestoreTest_merged_199.txt,spaghetti-code,1.6304620788963315,all,org.apache.jackrabbit.test.api.version.simple.RestoreTest,False,"['C3', 'NOCS_package', 'number_constructor_NotDefaultConstructor_methods', 'LOC', 'NOM_package', 'number_private_visibility_methods']",2,,"
the goal of the class is unclear.
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
627,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.VersionHistoryTest_merged_200.txt,spaghetti-code,2.171922027122023,all,org.apache.jackrabbit.test.api.version.VersionHistoryTest,True,"['C3', 'CBO', 'num_not_final_not_static_attributes', 'LOC', 'NOPA_type', 'number_final_static_methods']",1,,"
complex code, which is likely to be hard to understand for other developers.
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
628,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.VersionHistoryTest_merged_201.txt,spaghetti-code,2.53994843067296,all,org.apache.jackrabbit.test.api.version.VersionHistoryTest,False,"['num_not_final_not_static_attributes', 'C3', 'NOM_package', 'number_final_methods', 'num_final_not_static_attributes', 'NOPA_type']",2,,"
it may contain some complex method.
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
629,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.VersionTest_merged_202.txt,spaghetti-code,2.4466915885219818,all,org.apache.jackrabbit.test.api.version.VersionTest,True,"['WMCNAMM_type', 'NOPA_type', 'number_package_visibility_attributes', 'NOI_package', 'NOC_type', 'RFC']",1,,"
long methods.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
630,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.VersionTest_merged_203.txt,spaghetti-code,2.312192218586378,all,org.apache.jackrabbit.test.api.version.VersionTest,False,"['C3', 'is_test', 'number_abstract_methods', 'CFNAMM_type', 'number_final_methods', 'NOM_package']",2,,"
the methods of the class look too complex.
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,1
631,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.util.Text_merged_204.txt,spaghetti-code,2.5138736191378106,all,org.apache.jackrabbit.util.Text,True,"['LOC', 'number_package_visibility_methods', 'number_final_not_static_methods', 'C3', 'number_abstract_methods', 'number-committors']",1,,"
the class risks to be prone to bugs, given that many methods are long and badly designed.
",False,0,0,0,1,0,0,0,1,0,1,0,1,0,0
632,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.value.ValueHelper_merged_206.txt,spaghetti-code,2.5715217489582174,all,org.apache.jackrabbit.value.ValueHelper,True,"['NOC_type', 'number_constructor_DefaultConstructor_methods', 'number_not_final_not_static_methods', 'number-committors', 'NOII_type', 'WOC_type']",1,,"
there is no documentation for the many long methods of the class.
",False,0,0,0,1,0,0,0,0,0,1,1,1,0,0
633,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.value.ValueHelper_merged_207.txt,spaghetti-code,2.4052684232463806,all,org.apache.jackrabbit.value.ValueHelper,False,"['C3', 'LOC', 'num_final_static_attributes', 'NOC_type', 'number_constructor_DefaultConstructor_methods', 'number_protected_visibility_attributes']",2,,"
long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
634,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.header.IfHeader_merged_208.txt,spaghetti-code,2.3097955554758696,all,org.apache.jackrabbit.webdav.header.IfHeader,True,"['C3', 'number_final_static_methods', 'Avg-commit-size', 'number_final_methods', 'number_final_not_static_methods', 'NOCS_type']",1,,"
code may be improved, esp. the methods that are too long.
",False,0,0,0,1,0,0,0,1,0,1,0,1,0,0
