,merge,path,smell,entropy,setname,class,select,features,criticality,rate,comments,multi,coupling,changehistory,cohesion,size,complexity,production,testing,selected_cohesion,selected_coupling,selected_size,selected_complexity,selected_changehistory,selected_production,selected_testing
620,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.ShareableNodeTest_merged_192.txt,spaghetti-code,1.2327871323115742,all,org.apache.jackrabbit.test.api.ShareableNodeTest,True,"['C3', 'RFC', 'CBO']",1,,"
the complexity of many methods should be reduced.
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
621,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.ShareableNodeTest_merged_193.txt,spaghetti-code,1.0927488846748241,all,org.apache.jackrabbit.test.api.ShareableNodeTest,False,"['C3', 'number_constructor_NotDefaultConstructor_methods', 'Avg-commit-size']",2,,"
long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,1,0,0
622,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.util.Text_merged_194.txt,spaghetti-code,1.00847654593104,all,org.apache.jackrabbit.test.api.util.Text,True,"['C3', 'is_util', 'number-changes']",1,,"
many methods are long.
",False,0,0,0,1,0,0,0,1,0,0,0,1,1,0
623,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.util.Text_merged_195.txt,spaghetti-code,1.50081897284505,all,org.apache.jackrabbit.test.api.util.Text,False,"['C3', 'CFNAMM_type', 'number_final_not_static_methods']",2,,"
long methods.
",False,0,0,0,1,0,0,0,1,1,1,0,0,0,0
624,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.RestoreTest_merged_196.txt,spaghetti-code,1.4412136958174584,all,org.apache.jackrabbit.test.api.version.RestoreTest,True,"['C3', 'number_private_visibility_attributes', 'avg.dev.scattering']",1,,"
many long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,1,0,0
625,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.RestoreTest_merged_197.txt,spaghetti-code,1.4627381627879412,all,org.apache.jackrabbit.test.api.version.RestoreTest,False,"['C3', 'number_private_visibility_attributes', 'number_abstract_methods']",2,,"
the class is too long.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
626,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.simple.RestoreTest_merged_199.txt,spaghetti-code,0.8447595972503993,all,org.apache.jackrabbit.test.api.version.simple.RestoreTest,False,"['C3', 'NOCS_package', 'number_constructor_NotDefaultConstructor_methods']",2,,"
the goal of the class is unclear.
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
627,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.VersionHistoryTest_merged_200.txt,spaghetti-code,1.2105733667685579,all,org.apache.jackrabbit.test.api.version.VersionHistoryTest,True,"['C3', 'CBO', 'num_not_final_not_static_attributes']",1,,"
complex code, which is likely to be hard to understand for other developers.
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
628,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.VersionHistoryTest_merged_201.txt,spaghetti-code,1.5835816764470945,all,org.apache.jackrabbit.test.api.version.VersionHistoryTest,False,"['num_not_final_not_static_attributes', 'C3', 'NOM_package']",2,,"
it may contain some complex method.
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
629,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.VersionTest_merged_202.txt,spaghetti-code,1.450842367047089,all,org.apache.jackrabbit.test.api.version.VersionTest,True,"['WMCNAMM_type', 'NOPA_type', 'number_package_visibility_attributes']",1,,"
long methods.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
630,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.test.api.version.VersionTest_merged_203.txt,spaghetti-code,1.3925862080297835,all,org.apache.jackrabbit.test.api.version.VersionTest,False,"['C3', 'is_test', 'number_abstract_methods']",2,,"
the methods of the class look too complex.
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,1
631,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.util.Text_merged_204.txt,spaghetti-code,1.5499715666740745,all,org.apache.jackrabbit.util.Text,True,"['LOC', 'number_package_visibility_methods', 'number_final_not_static_methods']",1,,"
the class risks to be prone to bugs, given that many methods are long and badly designed.
",False,0,0,0,1,0,0,0,0,0,1,0,0,0,0
632,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.value.ValueHelper_merged_206.txt,spaghetti-code,1.5804390117397964,all,org.apache.jackrabbit.value.ValueHelper,True,"['NOC_type', 'number_constructor_DefaultConstructor_methods', 'number_not_final_not_static_methods']",1,,"
there is no documentation for the many long methods of the class.
",False,0,0,0,1,0,0,0,0,0,1,0,0,0,0
633,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.value.ValueHelper_merged_207.txt,spaghetti-code,1.479181726714636,all,org.apache.jackrabbit.value.ValueHelper,False,"['C3', 'LOC', 'num_final_static_attributes']",2,,"
long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
634,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.header.IfHeader_merged_208.txt,spaghetti-code,1.4523770166793062,all,org.apache.jackrabbit.webdav.header.IfHeader,True,"['C3', 'number_final_static_methods', 'Avg-commit-size']",1,,"
code may be improved, esp. the methods that are too long.
",False,0,0,0,1,0,0,0,1,0,1,0,1,0,0
635,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.header.IfHeader_merged_209.txt,spaghetti-code,1.229403206818493,all,org.apache.jackrabbit.webdav.header.IfHeader,False,"['C3', 'number_final_static_methods', 'number_constructor_NotDefaultConstructor_methods']",0,,"
the methods are too long.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
636,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.jcr.DefaultItemCollection_merged_210.txt,spaghetti-code,1.5113983279157666,all,org.apache.jackrabbit.webdav.jcr.DefaultItemCollection,True,"['C3', 'MPC', 'number-committors']",1,,"
long code, hard to maintain.
",False,0,0,0,1,0,0,0,1,1,0,0,1,0,0
637,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.server.AbstractWebdavServlet_merged_212.txt,spaghetti-code,1.545187774580892,all,org.apache.jackrabbit.webdav.server.AbstractWebdavServlet,True,"['num_not_final_not_static_attributes', 'C3', 'number_private_visibility_methods']",1,,"
the code contains long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
638,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.simple.DavResourceImpl_merged_214.txt,spaghetti-code,1.5464024961689777,all,org.apache.jackrabbit.webdav.simple.DavResourceImpl,False,"['number_constructor_DefaultConstructor_methods', 'C3', 'number_private_visibility_attributes']",1,,"
long methods, lack of parameters, likely to become buggy. 
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
639,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.simple.DavResourceImpl_merged_215.txt,spaghetti-code,1.0073887337658198,all,org.apache.jackrabbit.webdav.simple.DavResourceImpl,True,"['C3', 'number_constructor_DefaultConstructor_methods', 'number_private_visibility_attributes']",2,,"
methods are long.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
640,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.WebdavRequestImpl_merged_216.txt,spaghetti-code,1.300346165205799,all,org.apache.jackrabbit.webdav.WebdavRequestImpl,True,"['C3', 'number_constructor_DefaultConstructor_methods', 'WMC']",1,,"
the class has complex code
",False,0,0,0,0,1,0,0,1,0,1,1,0,0,0
641,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.WebdavRequestImpl_merged_217.txt,spaghetti-code,1.4269004484407655,all,org.apache.jackrabbit.webdav.WebdavRequestImpl,False,"['C3', 'number_protected_visibility_methods', 'number_not_final_not_static_methods']",0,,"
too complex class.
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
642,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.webdav.xml.DomUtil_merged_219.txt,spaghetti-code,1.0097789501453385,all,org.apache.jackrabbit.webdav.xml.DomUtil,False,"['C3', 'NOM_package', 'NOPA_type']",0,,"
the class seems to be a mere container of methods.
",False,0,0,1,0,0,0,0,1,0,1,0,0,0,0
643,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.analysis.charfilter.HTMLStripCharFilter_merged_221.txt,spaghetti-code,1.543405804199438,all,org.apache.lucene.analysis.charfilter.HTMLStripCharFilter,False,"['NOM_package', 'C3', 'NOC_type']",0,,"
the code is too long.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
644,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.analysis.core.TestRandomChains_merged_222.txt,spaghetti-code,1.4925369178382235,all,org.apache.lucene.analysis.core.TestRandomChains,False,"['NOM_package', 'C3', 'NOCS_package']",0,,"
long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
645,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.analysis.hunspell.Dictionary_merged_224.txt,spaghetti-code,1.5025878966865438,all,org.apache.lucene.analysis.hunspell.Dictionary,False,"['C3', 'NOM_package', 'NOC_type']",0,,"
the class contains several unrelated methods.
",False,0,0,1,0,0,0,0,1,0,1,0,0,0,0
646,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.analysis.ja.util.ToStringUtil_merged_225.txt,spaghetti-code,1.5432716551542864,all,org.apache.lucene.analysis.ja.util.ToStringUtil,False,"['NOM_package', 'C3', 'ATFD_type']",0,,"
the method implements a set of operations without a clearly defined common goal.
",False,0,0,0,0,0,1,0,1,1,1,0,0,0,0
647,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.analysis.miscellaneous.ASCIIFoldingFilter_merged_226.txt,spaghetti-code,1.5012041395901627,all,org.apache.lucene.analysis.miscellaneous.ASCIIFoldingFilter,False,"['NOM_package', 'C3', 'NOCS_package']",0,,"
it is not really possible to understand many of the large methods of this class.
",False,0,0,0,1,1,0,0,1,0,1,0,0,0,0
648,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.analysis.standard.UAX29URLEmailTokenizerImpl_merged_227.txt,spaghetti-code,1.492511168123269,all,org.apache.lucene.analysis.standard.UAX29URLEmailTokenizerImpl,False,"['NOM_package', 'C3', 'NOCS_package']",0,,"
long and complex methods.
",False,0,0,0,1,1,0,0,1,0,1,0,0,0,0
649,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.analysis.standard.WordBreakTestUnicode_6_3_0_merged_228.txt,spaghetti-code,1.5549247496819387,all,org.apache.lucene.analysis.standard.WordBreakTestUnicode_6_3_0,False,"['NOM_package', 'NOCS_package', 'C3']",0,,"
the understandability of the class is low.
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
650,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.analysis.synonym.TestSynonymMapFilter_merged_229.txt,spaghetti-code,1.4413532456382243,all,org.apache.lucene.analysis.synonym.TestSynonymMapFilter,False,"['NOM_package', 'C3', 'number_package_visibility_methods']",0,,"
externals may have difficulties in dealing with the complexity of certain methods.
",False,1,0,0,0,1,0,0,1,0,1,0,0,0,0
651,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.analysis.wikipedia.WikipediaTokenizerImpl_merged_230.txt,spaghetti-code,1.4604019010434635,all,org.apache.lucene.analysis.wikipedia.WikipediaTokenizerImpl,False,"['NOM_package', 'C3', 'number_protected_visibility_attributes']",0,,"
the tokenizer should be improved with respect to its size and the methods it contains.
",False,0,0,0,1,0,1,0,1,0,1,0,0,0,0
652,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.codecs.lucene50.Lucene50PostingsReader_merged_232.txt,spaghetti-code,1.5019249792621745,all,org.apache.lucene.codecs.lucene50.Lucene50PostingsReader,False,"['NOM_package', 'C3', 'NOC_type']",0,,"
many methods are complex.
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
653,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.CheckIndex_merged_233.txt,spaghetti-code,1.469862459866363,all,org.apache.lucene.index.CheckIndex,False,"['C3', 'NOM_package', 'NOC_type']",0,,"
documentation is missing, the code is too complex. 
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
654,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.ConcurrentMergeScheduler_merged_234.txt,spaghetti-code,1.5212506005140403,all,org.apache.lucene.index.ConcurrentMergeScheduler,False,"['NOM_package', 'C3', 'NOCS_package']",0,,"
long methods that could be better designed.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
655,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.IndexWriter_merged_235.txt,spaghetti-code,1.5162837239383786,all,org.apache.lucene.index.IndexWriter,False,"['C3', 'NOM_package', 'NOCS_package']",0,,"
a lot of long methods, this is the problem with this class.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
656,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.SegmentInfos_merged_236.txt,spaghetti-code,1.533372683738695,all,org.apache.lucene.index.SegmentInfos,False,"['C3', 'NOM_package', 'NOCS_package']",0,,"
methods are too long.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
657,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.TestAddIndexes_merged_238.txt,spaghetti-code,1.4975637408150924,all,org.apache.lucene.index.TestAddIndexes,False,"['NOM_package', 'C3', 'NOCS_package']",0,,"
the class contains a number of long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
658,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.TestBackwardsCompatibility_merged_239.txt,spaghetti-code,1.45270992916971,all,org.apache.lucene.index.TestBackwardsCompatibility,False,"['NOM_package', 'C3', 'number_final_not_static_methods']",0,,"
poor use of parameters, too long code.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
659,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.TestBinaryDocValuesUpdates_merged_240.txt,spaghetti-code,1.2691515610381028,all,org.apache.lucene.index.TestBinaryDocValuesUpdates,True,"['C3', 'NOM_package', 'number_package_visibility_attributes']",1,,"
long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
660,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.TestDemoParallelLeafReader_merged_241.txt,spaghetti-code,1.2598225625569928,all,org.apache.lucene.index.TestDemoParallelLeafReader,True,"['C3', 'number_constructor_NotDefaultConstructor_methods', 'num_final_not_static_attributes']",1,,"
there are several methods that do not have a clear goal.
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
661,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.TestDirectoryReader_merged_242.txt,spaghetti-code,1.1031161474851954,all,org.apache.lucene.index.TestDirectoryReader,True,"['C3', 'number_constructor_NotDefaultConstructor_methods', 'NOC_type']",1,,"
many methods may be split and made simpler.
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
662,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.TestDocValuesIndexing_merged_243.txt,spaghetti-code,1.1595765164649465,all,org.apache.lucene.index.TestDocValuesIndexing,True,"['C3', 'number_constructor_DefaultConstructor_methods', 'NOI_package']",1,,"
while the class does what it does, it implements a number of methods that may be split.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
663,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.TestIndexWriter_merged_244.txt,spaghetti-code,1.5273049378545527,all,org.apache.lucene.index.TestIndexWriter,True,"['C3', 'MPC', 'number_final_methods']",1,,"
too many long methods. 
",False,0,0,0,1,0,0,0,1,1,1,0,0,0,0
664,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.TestIndexWriterExceptions_merged_246.txt,spaghetti-code,1.510462575882091,all,org.apache.lucene.index.TestIndexWriterExceptions,False,"['NOM_package', 'number_final_methods', 'C3']",0,,"
too many complex methods.
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
665,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.TestNumericDocValuesUpdates_merged_248.txt,spaghetti-code,1.4677377765169277,all,org.apache.lucene.index.TestNumericDocValuesUpdates,False,"['NOM_package', 'NOCS_package', 'C3']",0,,"
the code may be too complex for other developers.
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
666,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.lucene.index.TestTermsEnum_merged_249.txt,spaghetti-code,1.5303852115007694,all,org.apache.lucene.index.TestTermsEnum,False,"['NOM_package', 'C3', 'NOCS_package']",0,,"
many methods, too long and complex. 
",False,0,0,0,1,1,0,0,1,0,1,0,0,0,0
667,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.JobControlCompiler_merged_250.txt,spaghetti-code,1.459102206927118,all,org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.JobControlCompiler,True,"['C3', 'WMC', 'WOC_type']",1,,"
long code.
",False,0,0,0,1,0,0,0,1,0,1,1,0,0,0
668,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler_merged_251.txt,spaghetti-code,1.5186389260024478,all,org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler,True,"['C3', 'number_private_visibility_attributes', 'RFC']",1,,"
LOC too high.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
669,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MultiQueryOptimizer_merged_252.txt,spaghetti-code,1.174148409741731,all,org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MultiQueryOptimizer,True,"['C3', 'number_private_visibility_attributes', 'number-committors']",1,,"
the code is pretty complex.
",False,0,0,0,0,1,0,0,1,0,1,0,1,0,0
670,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.POCast_merged_253.txt,spaghetti-code,1.5670320121415904,all,org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.POCast,True,"['CFNAMM_type', 'number_private_visibility_attributes', 'number_protected_visibility_attributes']",1,,"
long methods.
",False,0,0,0,1,0,0,0,0,1,1,0,0,0,0
671,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.pig.backend.hadoop.executionengine.tez.plan.TezCompiler_merged_254.txt,spaghetti-code,1.0674384609569239,all,org.apache.pig.backend.hadoop.executionengine.tez.plan.TezCompiler,True,"['C3', 'number_constructor_DefaultConstructor_methods', 'NOCS_package']",1,,"
too many long methods used here.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
672,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.pig.backend.hadoop.hbase.HBaseStorage_merged_255.txt,spaghetti-code,1.532014817424698,all,org.apache.pig.backend.hadoop.hbase.HBaseStorage,True,"['C3', 'WMCNAMM_type', 'DIT_type']",1,,"
the code is long and complex.
",False,0,0,0,1,1,0,0,1,0,1,1,0,0,0
