,merge,path,smell,entropy,setname,class,select,features,criticality,rate,comments,multi,coupling,changehistory,cohesion,size,complexity,production,testing,selected_cohesion,selected_coupling,selected_size,selected_complexity,selected_changehistory,selected_production,selected_testing
521,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.observation.EventState_merged_66.txt,spaghetti-code,2.7052508336005925,all,org.apache.jackrabbit.core.observation.EventState,False,"['number_protected_visibility_attributes', 'number_private_visibility_attributes', 'number_constructor_DefaultConstructor_methods', 'avg.dev.scattering', 'CFNAMM_type', 'num_not_final_not_static_attributes', 'CBO']",0,,"
it is too complex due to its size and not established goal.
",False,0,0,0,1,1,0,0,0,1,1,0,1,0,0
522,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.observation.EventState_merged_67.txt,spaghetti-code,2.727889543468196,all,org.apache.jackrabbit.core.observation.EventState,False,"['number_constructor_DefaultConstructor_methods', 'number_protected_visibility_attributes', 'number_private_visibility_attributes', 'num_not_final_not_static_attributes', 'LOC', 'number_final_not_static_methods', 'NOCS_type']",2,,"
long, complex methods.
",False,0,0,0,1,1,0,0,0,0,1,0,0,0,0
523,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.persistence.bundle.AbstractBundlePersistenceManager_merged_68.txt,spaghetti-code,2.0519736498254506,all,org.apache.jackrabbit.core.persistence.bundle.AbstractBundlePersistenceManager,False,"['C3', 'NOM_package', 'num_final_static_attributes', 'number_constructor_DefaultConstructor_methods', 'number_final_not_static_methods', 'CBO', 'number_constructor_NotDefaultConstructor_methods']",0,,"
there are many methods that do not have a clear function.
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
524,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.persistence.bundle.AbstractBundlePersistenceManager_merged_69.txt,spaghetti-code,1.7712589548162743,all,org.apache.jackrabbit.core.persistence.bundle.AbstractBundlePersistenceManager,True,"['C3', 'LOC', 'TCC_type', 'NOM_package', 'LCOM5_type', 'is_controller', 'NOI_package']",2,,"
the methods of this class do not call each other.
",False,0,0,1,0,0,0,0,1,0,1,0,0,1,0
525,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.persistence.db.DatabasePersistenceManager_merged_70.txt,spaghetti-code,2.586238271421188,all,org.apache.jackrabbit.core.persistence.db.DatabasePersistenceManager,False,"['C3', 'avg.dev.scattering', 'LOC', 'is_controller', 'NOI_package', 'number_protected_visibility_attributes', 'NOM_package']",0,,"
too many methods which are long and complex.
",False,0,0,0,1,1,0,0,1,0,1,0,1,1,0
526,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.persistence.db.DatabasePersistenceManager_merged_71.txt,spaghetti-code,2.289576990657308,all,org.apache.jackrabbit.core.persistence.db.DatabasePersistenceManager,True,"['C3', 'num_final_static_attributes', 'is_controller', 'number-changes', 'number_protected_visibility_attributes', 'NOI_package', 'number_constructor_DefaultConstructor_methods']",2,,"
many methods are unnecessarily long.
",False,0,0,0,1,0,0,0,1,0,1,0,1,1,0
527,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.persistence.pool.BundleDbPersistenceManager_merged_72.txt,spaghetti-code,2.46272056037686,all,org.apache.jackrabbit.core.persistence.pool.BundleDbPersistenceManager,False,"['C3', 'number_not_final_not_static_methods', 'WMC', 'DIT_type', 'MPC', 'is_controller', 'NIM_type']",0,,"
documentation is lacking, many methods are simply too long to be understood easily.
",False,0,0,0,1,1,0,0,1,1,1,1,0,1,0
528,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.persistence.pool.BundleDbPersistenceManager_merged_73.txt,spaghetti-code,2.3018866288746724,all,org.apache.jackrabbit.core.persistence.pool.BundleDbPersistenceManager,True,"['C3', 'is_controller', 'RFC', 'number_abstract_methods', 'num_static_not_final_attributes', 'NIM_type', 'NOAM_type']",2,,"
complex methods. 
",False,0,0,0,0,1,0,0,1,0,1,1,0,1,0
529,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.persistence.xml.XMLPersistenceManager_merged_74.txt,spaghetti-code,2.0091705993542175,all,org.apache.jackrabbit.core.persistence.xml.XMLPersistenceManager,False,"['C3', 'number_protected_visibility_attributes', 'NOM_package', 'CFNAMM_type', 'number_final_methods', 'number_constructor_DefaultConstructor_methods', 'is_test']",0,,"
the persistence is done correctly, but the way it is done is not the best possible. 
",False,0,0,0,0,0,1,0,1,1,1,0,0,0,1
530,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.PropertyImpl_merged_76.txt,spaghetti-code,2.8018211076755306,all,org.apache.jackrabbit.core.PropertyImpl,True,"['NOM_package', 'number_constructor_DefaultConstructor_methods', 'is_controller', 'number_private_visibility_attributes', 'num_final_static_attributes', 'WOC_type', 'NOPA_type']",1,,"
it is unclear what is the goal of this class.
",False,0,0,0,0,1,0,0,0,0,1,1,0,1,0
531,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.PropertyImpl_merged_77.txt,spaghetti-code,2.3306796623190977,all,org.apache.jackrabbit.core.PropertyImpl,True,"['C3', 'WOC_type', 'number_protected_visibility_methods', 'NOPA_type', 'avg.dev.scattering', 'NOM_package', 'NOCS_package']",1,,"
several long methods reduce the understandability.
",False,0,0,0,1,1,0,0,1,0,1,1,1,0,0
532,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.query.lucene.ConsistencyCheck_merged_79.txt,spaghetti-code,1.8304805563347104,all,org.apache.jackrabbit.core.query.lucene.ConsistencyCheck,True,"['C3', 'number_constructor_DefaultConstructor_methods', 'NOC_type', 'num_static_not_final_attributes', 'MPC', 'num_not_final_not_static_attributes', 'NOCS_package']",2,,"
long methods.
",False,0,0,0,1,0,0,0,1,1,1,0,0,0,0
533,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.query.lucene.IndexingConfigurationImpl_merged_80.txt,spaghetti-code,2.6032114087722382,all,org.apache.jackrabbit.core.query.lucene.IndexingConfigurationImpl,False,"['C3', 'NOCS_package', 'NOC_type', 'number_constructor_DefaultConstructor_methods', 'NOM_package', 'CFNAMM_type', 'number_package_visibility_methods']",0,,"
it collects a number of long methods.
",False,0,0,1,1,0,0,0,1,1,1,0,0,0,0
534,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.query.lucene.IndexingConfigurationImpl_merged_81.txt,spaghetti-code,2.7545964480153313,all,org.apache.jackrabbit.core.query.lucene.IndexingConfigurationImpl,False,"['number_package_visibility_methods', 'NOCS_package', 'number_constructor_DefaultConstructor_methods', 'NOC_type', 'NOM_package', 'C3', 'number_protected_visibility_methods']",2,,"
too complex class.
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
535,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.query.lucene.LuceneQueryBuilder_merged_82.txt,spaghetti-code,2.27024153093938,all,org.apache.jackrabbit.core.query.lucene.LuceneQueryBuilder,True,"['C3', 'number_private_visibility_attributes', 'DIT_type', 'RFC', 'is_controller', 'LOC', 'NOCS_package']",1,,"
long and complex code here.
",False,0,0,0,1,1,0,0,1,0,1,1,0,1,0
536,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.query.lucene.LuceneQueryBuilder_merged_83.txt,spaghetti-code,1.8105218821230524,all,org.apache.jackrabbit.core.query.lucene.LuceneQueryBuilder,True,"['C3', 'is_controller', 'CFNAMM_type', 'number_final_methods', 'NOI_package', 'number_final_not_static_methods', 'number_constructor_NotDefaultConstructor_methods']",2,,"
unclear responsability of the class.
",False,0,0,0,0,1,0,0,1,1,1,0,0,1,0
537,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.query.lucene.MoreLikeThis_merged_84.txt,spaghetti-code,2.719774161809634,all,org.apache.jackrabbit.core.query.lucene.MoreLikeThis,False,"['number_package_visibility_methods', 'number_private_visibility_attributes', 'avg.dev.scattering', 'LOC', 'num_static_not_final_attributes', 'C3', 'NOCS_package']",1,,"
the goal its unclear and the class lacks of documentation for the (long) methods it declares.
",False,0,0,0,1,1,0,0,1,0,1,0,1,0,0
538,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.query.lucene.MoreLikeThis_merged_85.txt,spaghetti-code,2.7795122117809674,all,org.apache.jackrabbit.core.query.lucene.MoreLikeThis,False,"['C3', 'avg.dev.scattering', 'number_package_visibility_methods', 'MPC', 'LCOM5_type', 'number-changes', 'LOC']",2,,"
long methods.
",False,0,0,0,1,0,0,0,1,1,1,0,1,0,0
539,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.query.lucene.MultiIndex_merged_86.txt,spaghetti-code,2.308760630172828,all,org.apache.jackrabbit.core.query.lucene.MultiIndex,True,"['C3', 'WMC', 'isStatic_type', 'number_final_not_static_methods', 'number_final_methods', 'LOC', 'NOC_type']",1,,"
the many methods of the class reduce its understandability
",False,0,0,0,0,1,0,0,1,0,1,1,0,1,0
540,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.query.lucene.MultiIndex_merged_87.txt,spaghetti-code,2.5412353559774923,all,org.apache.jackrabbit.core.query.lucene.MultiIndex,False,"['C3', 'NOC_type', 'NOCS_package', 'number_final_not_static_methods', 'number_not_final_not_static_methods', 'number_constructor_DefaultConstructor_methods', 'WOC_type']",2,,"
Presence of complex methods.
",False,0,0,0,0,1,0,0,1,0,1,1,0,0,0
541,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.query.lucene.NodeIndexer_merged_88.txt,spaghetti-code,2.2535640914354973,all,org.apache.jackrabbit.core.query.lucene.NodeIndexer,True,"['C3', 'RFC', 'number_private_visibility_attributes', 'number_constructor_DefaultConstructor_methods', 'NOII_type', 'NOAM_type', 'LCOM5_type']",1,,"
This is a class containing many methods that are too long.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
542,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.query.lucene.SearchIndex_merged_91.txt,spaghetti-code,1.6604038678489077,all,org.apache.jackrabbit.core.query.lucene.SearchIndex,True,"['C3', 'number_final_not_static_methods', 'DIT_type', 'avg.dev.scattering', 'num_not_final_not_static_attributes', 'LOC', 'number_private_visibility_methods']",2,,"
the class is too complex.
",False,0,0,0,0,1,0,0,1,0,1,1,1,0,0
543,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.RepositoryImpl_merged_92.txt,spaghetti-code,1.7788579645050466,all,org.apache.jackrabbit.core.RepositoryImpl,False,"['C3', 'number_protected_visibility_methods', 'NOC_type', 'avg.dev.scattering', 'num_static_not_final_attributes', 'TCC_type', 'LOC']",1,,"
many methods are long.
",False,0,0,0,1,0,0,0,1,0,1,0,1,0,0
544,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.RepositoryImpl_merged_93.txt,spaghetti-code,2.7781190994154725,all,org.apache.jackrabbit.core.RepositoryImpl,True,"['number_protected_visibility_methods', 'NOI_package', 'number_final_methods', 'num_static_not_final_attributes', 'number-changes', 'RFC', 'avg.dev.scattering']",1,,"
it is hard to maintain because every method is long and complex.
",False,0,0,0,1,1,0,0,0,0,1,0,1,0,0
545,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.security.authentication.AbstractLoginModule_merged_94.txt,spaghetti-code,2.5481754884585186,all,org.apache.jackrabbit.core.security.authentication.AbstractLoginModule,False,"['C3', 'number-changes', 'number_final_methods', 'Avg-commit-size', 'NOM_package', 'NOC_type', 'avg.dev.scattering']",1,,"
it could have been designed better, especially some methods appear to be too complex.
",False,0,0,0,0,1,0,0,1,0,1,0,1,0,0
546,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.security.authentication.AbstractLoginModule_merged_95.txt,spaghetti-code,2.446245210616189,all,org.apache.jackrabbit.core.security.authentication.AbstractLoginModule,False,"['C3', 'number_final_methods', 'number_protected_visibility_methods', 'NOC_type', 'CFNAMM_type', 'number_private_visibility_attributes', 'number_final_static_methods']",2,,"
many methods should be simplified.
",False,0,0,0,0,1,0,0,1,1,1,0,0,0,0
547,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.security.authorization.AbstractWriteTest_merged_96.txt,spaghetti-code,2.4136489811308315,all,org.apache.jackrabbit.core.security.authorization.AbstractWriteTest,True,"['C3', 'LOC', 'number_abstract_methods', 'number_private_visibility_attributes', 'WOC_type', 'NOPA_type', 'NOM_package']",1,,"
working on this code becomes difficult.
",False,0,0,0,0,1,0,0,1,0,1,1,0,0,0
548,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.security.authorization.AbstractWriteTest_merged_97.txt,spaghetti-code,1.6863576529579263,all,org.apache.jackrabbit.core.security.authorization.AbstractWriteTest,True,"['C3', 'Avg-commit-size', 'NOC_type', 'RFC', 'is_test', 'number_private_visibility_attributes', 'number_abstract_methods']",2,,"
long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,1,0,1
549,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.security.authorization.PrivilegeRegistry_merged_98.txt,spaghetti-code,2.5038401219893247,all,org.apache.jackrabbit.core.security.authorization.PrivilegeRegistry,True,"['C3', 'number_package_visibility_methods', 'RFC', 'LOC', 'WMC', 'NOC_type', 'number_final_methods']",1,,"
the long methods of the class limit its maintainability.
",False,0,0,0,1,0,0,0,1,0,1,1,0,0,0
550,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.security.authorization.PrivilegeRegistry_merged_99.txt,spaghetti-code,2.0141847279842597,all,org.apache.jackrabbit.core.security.authorization.PrivilegeRegistry,True,"['C3', 'LOC', 'NOC_type', 'number_package_visibility_methods', 'NOI_package', 'number_protected_visibility_attributes', 'MPC']",2,,"
the methods are too long.
",False,0,0,0,1,0,0,0,1,1,1,0,0,0,0
551,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.security.user.GroupImpl_merged_100.txt,spaghetti-code,2.6507448213669944,all,org.apache.jackrabbit.core.security.user.GroupImpl,False,"['WOC_type', 'LOC', 'NOI_package', 'number_protected_visibility_methods', 'C3', 'MPC', 'num_static_not_final_attributes']",1,,"
the correct functioning of the class is threatened by the many methods without a clear structure.
",False,0,0,0,0,1,0,0,1,1,1,1,0,0,0
552,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.security.user.GroupImpl_merged_101.txt,spaghetti-code,2.547300043701955,all,org.apache.jackrabbit.core.security.user.GroupImpl,False,"['C3', 'LOC', 'number_constructor_DefaultConstructor_methods', 'WMC', 'WOC_type', 'NOM_package', 'number_protected_visibility_methods']",2,,"
complex code, some methods should be divided.
",False,0,0,0,0,1,0,0,1,0,1,1,0,0,0
553,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.security.user.UserImporterTest_merged_103.txt,spaghetti-code,1.5570304909275385,all,org.apache.jackrabbit.core.security.user.UserImporterTest,True,"['C3', 'NOM_package', 'ATFD_type', 'num_not_final_not_static_attributes', 'number_abstract_methods', 'number_final_static_methods', 'number-changes']",2,,"
it is hard to understand because the methods are long and complex.
",False,0,0,0,1,1,0,0,1,1,1,0,1,0,0
554,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.security.user.UserManagerImpl_merged_104.txt,spaghetti-code,2.5683029127306094,all,org.apache.jackrabbit.core.security.user.UserManagerImpl,False,"['C3', 'is_controller', 'MPC', 'number_constructor_DefaultConstructor_methods', 'num_static_not_final_attributes', 'number_abstract_methods', 'NMO_type']",1,,"
too many long methods.
",False,0,0,0,1,0,0,0,1,1,1,0,0,1,0
555,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.security.user.UserManagerImpl_merged_105.txt,spaghetti-code,2.501886914279844,all,org.apache.jackrabbit.core.security.user.UserManagerImpl,False,"['C3', 'RFC', 'LOC', 'number_constructor_DefaultConstructor_methods', 'number_final_not_static_methods', 'NOCS_package', 'NOC_type']",2,,"
long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
556,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.security.user.UserManagerImplTest_merged_106.txt,spaghetti-code,2.222929471032265,all,org.apache.jackrabbit.core.security.user.UserManagerImplTest,True,"['C3', 'number_final_not_static_methods', 'is_controller', 'CFNAMM_type', 'number_final_static_methods', 'number_not_final_not_static_methods', 'number_final_methods']",1,,"
the class uses a kind of functional approach for delivering things.
",False,0,0,1,0,0,0,0,1,1,1,0,0,1,0
557,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.SessionImpl_merged_109.txt,spaghetti-code,2.739717342078059,all,org.apache.jackrabbit.core.SessionImpl,True,"['number_abstract_methods', 'number_constructor_DefaultConstructor_methods', 'Avg-commit-size', 'WMCNAMM_type', 'number_private_visibility_attributes', 'persistance', 'C3']",1,,"
long methods hide their functionalities.
",False,0,0,0,1,1,0,0,1,0,1,1,1,0,0
558,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.state.NodeState_merged_110.txt,spaghetti-code,2.581754209238225,all,org.apache.jackrabbit.core.state.NodeState,True,"['CBO', 'C3', 'LOC', 'DIT_type', 'number_package_visibility_methods', 'NOI_package', 'Avg-commit-size']",1,,"
long code.
",False,0,0,0,1,0,0,0,1,1,1,1,1,0,0
559,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.state.NodeState_merged_111.txt,spaghetti-code,2.747202515328854,all,org.apache.jackrabbit.core.state.NodeState,False,"['C3', 'NOC_type', 'number_final_static_methods', 'number_constructor_DefaultConstructor_methods', 'NOM_package', 'number_private_visibility_attributes', 'isStatic_type']",2,,"
the class has long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,0,1,0
560,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.state.NodeStateMergerTest_merged_113.txt,spaghetti-code,2.5763024082671095,all,org.apache.jackrabbit.core.state.NodeStateMergerTest,False,"['C3', 'LOC', 'number_private_visibility_methods', 'WMC', 'number_protected_visibility_methods', 'NOM_package', 'number_private_visibility_attributes']",2,,"
I see several long methods.
",False,0,0,0,1,0,0,0,1,0,1,1,0,0,0
