,merge,path,smell,entropy,setname,class,select,features,criticality,rate,comments,multi,coupling,changehistory,cohesion,size,complexity,production,testing,selected_cohesion,selected_coupling,selected_size,selected_complexity,selected_changehistory,selected_production,selected_testing
616,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.persistence.pool.BundleDbPersistenceManager_merged_166.txt,shotgun-surgery,0.9493517412446121,all,org.apache.jackrabbit.core.persistence.pool.BundleDbPersistenceManager,True,"['Avg-commit-size', 'MPC']",1,,"
the cohesion of the class is low.
",False,0,0,1,0,0,0,0,0,1,0,0,1,0,0
617,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.persistence.util.BundleReader_merged_167.txt,shotgun-surgery,0.9801754357530537,all,org.apache.jackrabbit.core.persistence.util.BundleReader,True,"['Avg-commit-size', 'TCC_type']",1,,"
high coupling.
",False,1,0,0,0,0,0,0,1,0,0,0,1,0,0
618,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.persistence.util.NodePropBundle_merged_168.txt,shotgun-surgery,0.9667970775686223,all,org.apache.jackrabbit.core.persistence.util.NodePropBundle,True,"['Avg-commit-size', 'avg.dev.scattering']",1,,"
complex code due to too many calls.
",False,0,0,0,0,1,0,0,0,0,0,0,1,0,0
619,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.persistence.xml.XMLPersistenceManager_merged_169.txt,shotgun-surgery,0.9895350328555568,all,org.apache.jackrabbit.core.persistence.xml.XMLPersistenceManager,True,"['persistance', 'Avg-commit-size']",1,,"
it seems that this is a problem of design due to high coupling.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
620,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.PropertyImpl_merged_170.txt,shotgun-surgery,0.988755628195647,all,org.apache.jackrabbit.core.PropertyImpl,False,"['number_constructor_DefaultConstructor_methods', 'Avg-commit-size']",2,,"
lot of methods call lot of methods. 
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
621,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.AbstractIndex_merged_171.txt,shotgun-surgery,0.9696102993308743,all,org.apache.jackrabbit.core.query.lucene.AbstractIndex,True,"['persistance', 'Avg-commit-size']",1,,"
class is too much coupled with many other classes. 
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
622,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.CachingIndexReader_merged_172.txt,shotgun-surgery,0.9038686402327993,all,org.apache.jackrabbit.core.query.lucene.CachingIndexReader,True,"['persistance', 'NOCS_package']",1,,"
the coupling is particularly high in this case.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
623,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.ChildAxisQuery_merged_173.txt,shotgun-surgery,0.9175190045136078,all,org.apache.jackrabbit.core.query.lucene.ChildAxisQuery,True,"['Avg-commit-size', 'is_test']",1,,"
some methods could do their work without requesting too many data.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,1
624,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.ConsistencyCheck_merged_174.txt,shotgun-surgery,0.9078399810509752,all,org.apache.jackrabbit.core.query.lucene.ConsistencyCheck,True,"['Avg-commit-size', 'Readability']",1,,"
coupling is high and there is no documentation.
",False,1,0,0,0,0,0,0,0,0,0,1,1,0,0
625,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.LuceneQueryBuilder_merged_176.txt,shotgun-surgery,0.9902735053719111,all,org.apache.jackrabbit.core.query.lucene.LuceneQueryBuilder,True,"['persistance', 'Avg-commit-size']",1,,"
the class' methods call too many times other methods.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
626,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.LuceneQueryFactory_merged_177.txt,shotgun-surgery,0.7514454445892806,all,org.apache.jackrabbit.core.query.lucene.LuceneQueryFactory,False,"['Avg-commit-size', 'is_test']",0,,"
the class does some external calls.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,1
627,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.MoreLikeThis_merged_178.txt,shotgun-surgery,0.7047430685885513,all,org.apache.jackrabbit.core.query.lucene.MoreLikeThis,False,"['Avg-commit-size', 'TCC_type']",0,,"
methods of this class have relation with other methods
",False,0,0,1,0,0,0,0,1,0,0,0,1,0,0
628,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.MultiIndex_merged_179.txt,shotgun-surgery,0.9951810473576106,all,org.apache.jackrabbit.core.query.lucene.MultiIndex,False,"['persistance', 'TCC_type']",0,,"
the cohesion may be improved.
",False,0,0,1,0,0,0,0,1,0,0,0,1,0,0
629,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.NodeIndexer_merged_180.txt,shotgun-surgery,0.829997272728833,all,org.apache.jackrabbit.core.query.lucene.NodeIndexer,False,"['Avg-commit-size', 'number_standard_design_methods']",0,,"
there are several methods calling other classes. 
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
630,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.query.lucene.RowIteratorImpl_merged_181.txt,shotgun-surgery,0.8207664560332876,all,org.apache.jackrabbit.core.query.lucene.RowIteratorImpl,False,"['Avg-commit-size', 'number_private_visibility_methods']",0,,"
coupling is relatively high.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
631,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.RepositoryImpl_merged_183.txt,shotgun-surgery,0.9464981258889092,all,org.apache.jackrabbit.core.RepositoryImpl,False,"['CBO', 'MPC']",2,,"
the coupling of the class is high and this makes the code quite complex to understand.
",False,1,0,0,0,1,0,0,0,1,0,0,0,0,0
632,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.authentication.AbstractLoginModule_merged_184.txt,shotgun-surgery,0.6481718637415427,all,org.apache.jackrabbit.core.security.authentication.AbstractLoginModule,False,"['persistance', 'Avg-commit-size']",0,,"
in some cases, the class may be less proactive in asking resources.
",False,0,0,0,0,0,1,0,0,0,0,0,1,0,0
633,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.authorization.AbstractWriteTest_merged_185.txt,shotgun-surgery,0.9716514629499968,all,org.apache.jackrabbit.core.security.authorization.AbstractWriteTest,False,"['is_test', 'Avg-commit-size']",0,,"
the methods of the class use data from external resources.
",False,1,0,0,0,0,1,0,0,0,0,0,1,0,1
634,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.authorization.PrivilegeRegistry_merged_186.txt,shotgun-surgery,0.9108762607391113,all,org.apache.jackrabbit.core.security.authorization.PrivilegeRegistry,False,"['Avg-commit-size', 'TCC_type']",0,,"
there is too high coupling here.
",False,1,0,0,0,0,0,0,1,0,0,0,1,0,0
635,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.user.GroupImpl_merged_187.txt,shotgun-surgery,0.7008638447519823,all,org.apache.jackrabbit.core.security.user.GroupImpl,False,"['persistance', 'avg.dev.scattering']",0,,"
data are not retained in the class. 
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
636,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.user.UserImporter_merged_188.txt,shotgun-surgery,0.9260472819685802,all,org.apache.jackrabbit.core.security.user.UserImporter,False,"['Avg-commit-size', 'persistance']",0,,"
some methods could be moved somewhere else. 
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
637,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.user.UserImporterTest_merged_189.txt,shotgun-surgery,0.8967108266930005,all,org.apache.jackrabbit.core.security.user.UserImporterTest,False,"['Avg-commit-size', 'is_test']",0,,"
the cohesion of this class is low and may be improved.
",False,0,0,1,0,0,0,0,0,0,0,0,1,0,1
638,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.user.UserManagerImpl_merged_190.txt,shotgun-surgery,0.7328067060806014,all,org.apache.jackrabbit.core.security.user.UserManagerImpl,False,"['persistance', 'Avg-commit-size']",0,,"
it looks like some of the methods could be moved.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
639,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.security.user.UserManagerImplTest_merged_191.txt,shotgun-surgery,0.6670435456154656,all,org.apache.jackrabbit.core.security.user.UserManagerImplTest,False,"['Avg-commit-size', 'is_test']",0,,"
different methods do different things. 
",False,0,0,1,0,0,0,0,0,0,0,0,1,0,1
640,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.SessionImpl_merged_192.txt,shotgun-surgery,0.9693011356006477,all,org.apache.jackrabbit.core.SessionImpl,False,"['MPC', 'Avg-commit-size']",2,,"
not fully convinced by how methods use external resources. 
",False,1,0,0,0,0,1,0,0,1,0,0,1,0,0
641,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.state.NodeState_merged_193.txt,shotgun-surgery,0.9888623551991322,all,org.apache.jackrabbit.core.state.NodeState,False,"['persistance', 'Avg-commit-size']",0,,"
the code can be seen as complex.
",False,0,0,0,0,1,0,0,0,0,0,0,1,0,0
642,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.state.NodeStateMergerTest_merged_194.txt,shotgun-surgery,0.8708707027532075,all,org.apache.jackrabbit.core.state.NodeStateMergerTest,True,"['is_test', 'persistance']",1,,"
methods are not very much connected to each other.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,1
643,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.state.SessionItemStateManager_merged_195.txt,shotgun-surgery,0.8600460888980088,all,org.apache.jackrabbit.core.state.SessionItemStateManager,False,"['Avg-commit-size', 'persistance']",0,,"
the readability is threatened by the many calls that the class does.
",False,0,0,0,0,1,0,0,0,0,0,0,1,0,0
644,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.state.SharedItemStateManager_merged_196.txt,shotgun-surgery,0.8859753087458034,all,org.apache.jackrabbit.core.state.SharedItemStateManager,True,"['Avg-commit-size', 'MPC']",1,,"
the class may reduce the number of calls it performs by moving methods to different locations.
",False,0,0,0,1,0,0,0,0,1,0,0,1,0,0
645,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.version.InternalVersionHistoryImpl_merged_199.txt,shotgun-surgery,0.966116971547603,all,org.apache.jackrabbit.core.version.InternalVersionHistoryImpl,True,"['persistance', 'Avg-commit-size']",1,,"
high coupling.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
646,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.version.InternalVersionManagerBase_merged_200.txt,shotgun-surgery,0.9860756077296456,all,org.apache.jackrabbit.core.version.InternalVersionManagerBase,True,"['avg.dev.scattering', 'Avg-commit-size']",1,,"
the class makes several calls to other classes.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
647,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.version.InternalVersionManagerImpl_merged_201.txt,shotgun-surgery,0.9998874958598608,all,org.apache.jackrabbit.core.version.InternalVersionManagerImpl,True,"['avg.dev.scattering', 'number_static_methods']",1,,"
a number of classes are called by it.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
648,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.version.InternalXAVersionManager_merged_202.txt,shotgun-surgery,0.9695292808682324,all,org.apache.jackrabbit.core.version.InternalXAVersionManager,True,"['TCC_type', 'Avg-commit-size']",1,,"
the code is complex because if you want to understand it you have to follow the calls that the class does.
",False,0,0,0,0,1,0,0,1,0,0,0,1,0,0
649,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.version.NodeStateEx_merged_203.txt,shotgun-surgery,0.987900089176355,all,org.apache.jackrabbit.core.version.NodeStateEx,True,"['Avg-commit-size', 'persistance']",1,,"
some methods can be moved to avoid excessive coupling.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
650,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.WorkspaceImpl_merged_204.txt,shotgun-surgery,0.9898770216934856,all,org.apache.jackrabbit.core.WorkspaceImpl,False,"['persistance', 'Avg-commit-size']",2,,"
there is a high coupling.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
651,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.core.XATest_merged_205.txt,shotgun-surgery,0.9336630182405353,all,org.apache.jackrabbit.core.XATest,False,"['persistance', 'is_test']",2,,"
the class uses too many classes.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,1
652,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.j2ee.RepositoryStartupServlet_merged_206.txt,shotgun-surgery,0.9616051047688954,all,org.apache.jackrabbit.j2ee.RepositoryStartupServlet,False,"['MPC', 'Avg-commit-size']",0,,"
some methods suffer from high coupling. 
",False,1,0,0,0,0,0,0,0,1,0,0,1,0,0
653,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.hierarchy.ChildNodeEntriesImpl_merged_207.txt,shotgun-surgery,0.9830196676464845,all,org.apache.jackrabbit.jcr2spi.hierarchy.ChildNodeEntriesImpl,True,"['persistance', 'Avg-commit-size']",1,,"
the operations are not made in-house.
",False,0,0,0,0,0,1,0,0,0,0,0,1,0,0
654,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.hierarchy.NodeEntryImpl_merged_208.txt,shotgun-surgery,0.9883257248489382,all,org.apache.jackrabbit.jcr2spi.hierarchy.NodeEntryImpl,True,"['Avg-commit-size', 'LOCNAMM_type']",1,,"
the class has high coupling.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
655,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.lock.LockManagerImpl_merged_209.txt,shotgun-surgery,0.9732784303124055,all,org.apache.jackrabbit.jcr2spi.lock.LockManagerImpl,True,"['persistance', 'Avg-commit-size']",1,,"
class might be split in two. 
",False,0,0,0,1,0,0,0,0,0,0,0,1,0,0
656,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.NodeImpl_merged_210.txt,shotgun-surgery,0.993620905558154,all,org.apache.jackrabbit.jcr2spi.NodeImpl,True,"['Avg-commit-size', 'is_test']",1,,"
there are too many methods.
",False,0,0,0,1,0,0,0,0,0,0,0,1,0,1
657,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.nodetype.NodeTypeRegistryImpl_merged_212.txt,shotgun-surgery,0.98512736577368,all,org.apache.jackrabbit.jcr2spi.nodetype.NodeTypeRegistryImpl,False,"['Avg-commit-size', 'is_test']",2,,"
too high coupling.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,1
658,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.PropertyImpl_merged_213.txt,shotgun-surgery,0.9931756939159188,all,org.apache.jackrabbit.jcr2spi.PropertyImpl,True,"['TCC_type', 'number_standard_design_methods']",1,,"
a number of problems, like missing docs, too many calls etc.
",False,1,0,0,0,0,0,0,1,0,1,0,0,0,0
659,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.SessionImpl_merged_214.txt,shotgun-surgery,0.9914327985566034,all,org.apache.jackrabbit.jcr2spi.SessionImpl,True,"['persistance', 'Avg-commit-size']",1,,"
the number of classes invoked looks high.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
660,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.jcr2spi.WorkspaceManager_merged_215.txt,shotgun-surgery,0.9991824145062164,all,org.apache.jackrabbit.jcr2spi.WorkspaceManager,True,"['Avg-commit-size', 'num_static_attributes']",1,,"
coupling too high.
",False,1,0,0,0,0,0,0,0,0,1,0,1,0,0
661,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.rmi.client.ClientNode_merged_216.txt,shotgun-surgery,0.9895502693712958,all,org.apache.jackrabbit.rmi.client.ClientNode,True,"['persistance', 'TCC_type']",1,,"
the methods do not cooperate with each other but rather use external methods. 
",False,1,0,1,0,0,0,0,1,0,0,0,1,0,0
662,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.rmi.client.ClientSession_merged_217.txt,shotgun-surgery,0.9702356746532612,all,org.apache.jackrabbit.rmi.client.ClientSession,True,"['persistance', 'Avg-commit-size']",1,,"
coupling looks high.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
663,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.rmi.server.ServerNode_merged_218.txt,shotgun-surgery,0.9555833047911362,all,org.apache.jackrabbit.rmi.server.ServerNode,True,"['persistance', 'Avg-commit-size']",1,,"
there are methods performing to many calls.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
664,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.server.io.DefaultHandler_merged_219.txt,shotgun-surgery,0.9678354743384163,all,org.apache.jackrabbit.server.io.DefaultHandler,True,"['TCC_type', 'Avg-commit-size']",1,,"
data are gathered by external classes.
",False,1,0,0,0,0,0,0,1,0,0,0,1,0,0
665,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.server.remoting.davex.JsonDiffHandler_merged_221.txt,shotgun-surgery,0.9869623994594787,all,org.apache.jackrabbit.server.remoting.davex.JsonDiffHandler,True,"['Avg-commit-size', 'is_test']",1,,"
there are too many LOC in this class and some methods are overly complex.
",False,0,0,0,1,1,0,0,0,0,0,0,1,0,1
666,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi.commons.AbstractRepositoryService_merged_222.txt,shotgun-surgery,0.9419980598777883,all,org.apache.jackrabbit.spi.commons.AbstractRepositoryService,True,"['Avg-commit-size', 'is_test']",2,,"
poorly understandable.
",False,0,0,0,0,1,0,0,0,0,0,0,1,0,1
667,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi.commons.logging.RepositoryServiceLogger_merged_223.txt,shotgun-surgery,0.6432180175342904,all,org.apache.jackrabbit.spi.commons.logging.RepositoryServiceLogger,True,"['persistance', 'Avg-commit-size']",2,,"
low design quality impacts readability.
",False,0,0,0,0,1,0,0,0,0,0,0,1,0,0
668,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi.commons.name.NameConstants_merged_224.txt,shotgun-surgery,0.9999868090787716,all,org.apache.jackrabbit.spi.commons.name.NameConstants,False,"['Avg-commit-size', 'MPC']",2,,"
the methods of this class are not very well related to each other. 
",False,0,0,1,0,0,0,0,0,1,0,0,1,0,0
669,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi.commons.nodetype.NodeTypeDefDiff_merged_226.txt,shotgun-surgery,0.8511775171968686,all,org.apache.jackrabbit.spi.commons.nodetype.NodeTypeDefDiff,True,"['Avg-commit-size', 'is_test']",2,,"
cohesion is low.
",False,0,0,1,0,0,0,0,0,0,0,0,1,0,1
670,True,E:\reports\nasac\revised_nasac\report\shotgun-surgery\all\org.apache.jackrabbit.spi.commons.query.qom.QueryObjectModelFactoryImpl_merged_227.txt,shotgun-surgery,0.9931565283882798,all,org.apache.jackrabbit.spi.commons.query.qom.QueryObjectModelFactoryImpl,True,"['persistance', 'Avg-commit-size']",2,,"
the class relies too much on other classes.
",False,1,0,0,0,0,0,0,0,0,0,0,1,0,0
