,merge,path,smell,entropy,setname,class,select,features,criticality,rate,comments,multi,coupling,changehistory,cohesion,size,complexity,production,testing,selected_cohesion,selected_coupling,selected_size,selected_complexity,selected_changehistory,selected_production,selected_testing
555,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.security.user.UserManagerImpl_merged_105.txt,spaghetti-code,0.9500047978380272,all,org.apache.jackrabbit.core.security.user.UserManagerImpl,False,"['C3', 'RFC']",2,,"
long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
556,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.security.user.UserManagerImplTest_merged_106.txt,spaghetti-code,0.7021348133665528,all,org.apache.jackrabbit.core.security.user.UserManagerImplTest,True,"['C3', 'number_final_not_static_methods']",1,,"
the class uses a kind of functional approach for delivering things.
",False,0,0,1,0,0,0,0,1,0,1,0,0,0,0
557,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.SessionImpl_merged_109.txt,spaghetti-code,0.9922322108031049,all,org.apache.jackrabbit.core.SessionImpl,True,"['number_abstract_methods', 'number_constructor_DefaultConstructor_methods']",1,,"
long methods hide their functionalities.
",False,0,0,0,1,1,0,0,0,0,1,0,0,0,0
558,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.state.NodeState_merged_110.txt,spaghetti-code,0.9999509885947292,all,org.apache.jackrabbit.core.state.NodeState,True,"['CBO', 'C3']",1,,"
long code.
",False,0,0,0,1,0,0,0,1,1,0,0,0,0,0
559,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.state.NodeState_merged_111.txt,spaghetti-code,0.9950060970160501,all,org.apache.jackrabbit.core.state.NodeState,False,"['C3', 'NOC_type']",2,,"
the class has long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
560,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.state.NodeStateMergerTest_merged_113.txt,spaghetti-code,0.9159888807587802,all,org.apache.jackrabbit.core.state.NodeStateMergerTest,False,"['C3', 'LOC']",2,,"
I see several long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
561,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.state.SessionItemStateManager_merged_114.txt,spaghetti-code,0.9903832921162158,all,org.apache.jackrabbit.core.state.SessionItemStateManager,True,"['C3', 'MPC']",1,,"
too complex methods are included in the class.
",False,0,0,0,0,1,0,0,1,1,0,0,0,0,0
562,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.state.SessionItemStateManager_merged_115.txt,spaghetti-code,0.5020907463175238,all,org.apache.jackrabbit.core.state.SessionItemStateManager,True,"['C3', 'is_controller']",2,,"
too complex methods.
",False,0,0,0,0,1,0,0,1,0,0,0,0,1,0
563,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.state.SharedItemStateManager_merged_116.txt,spaghetti-code,0.7657854501204058,all,org.apache.jackrabbit.core.state.SharedItemStateManager,True,"['C3', 'num_static_not_final_attributes']",1,,"
the code is actually hard to understand if you don't touch it regularly.
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
564,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.value.InternalValue_merged_118.txt,spaghetti-code,0.9591513992901279,all,org.apache.jackrabbit.core.value.InternalValue,True,"['number_private_visibility_methods', 'C3']",1,,"
long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
565,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.version.NodeStateEx_merged_122.txt,spaghetti-code,0.8335550071722645,all,org.apache.jackrabbit.core.version.NodeStateEx,True,"['C3', 'number_constructor_NotDefaultConstructor_methods']",1,,"
the top issue with this class is related to the presence of many long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
566,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.version.NodeStateEx_merged_123.txt,spaghetti-code,0.8903987015563292,all,org.apache.jackrabbit.core.version.NodeStateEx,False,"['number_constructor_NotDefaultConstructor_methods', 'C3']",2,,"
long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
567,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.WorkspaceImpl_merged_125.txt,spaghetti-code,0.5794088857378091,all,org.apache.jackrabbit.core.WorkspaceImpl,True,"['C3', 'NOCS_package']",1,,"
long methods are present in the class.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
568,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.XATest_merged_126.txt,spaghetti-code,0.998964905900827,all,org.apache.jackrabbit.core.XATest,True,"['NOCS_package', 'CBO']",1,,"
there are too many complex methods.
",False,0,0,0,0,1,0,0,0,1,1,0,0,0,0
569,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.core.XATest_merged_127.txt,spaghetti-code,0.8541040677193814,all,org.apache.jackrabbit.core.XATest,True,"['C3', 'Avg-commit-size']",1,,"
limited understandability.
",False,0,0,0,0,1,0,0,1,0,0,0,1,0,0
570,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.j2ee.RepositoryStartupServlet_merged_128.txt,spaghetti-code,0.9674766573791919,all,org.apache.jackrabbit.j2ee.RepositoryStartupServlet,True,"['C3', 'number_constructor_DefaultConstructor_methods']",1,,"
long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
571,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.j2ee.RepositoryStartupServlet_merged_129.txt,spaghetti-code,0.8090003497539369,all,org.apache.jackrabbit.j2ee.RepositoryStartupServlet,False,"['C3', 'number_constructor_DefaultConstructor_methods']",0,,"
parameters are poorly used and the methods look long.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
572,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.jcr2spi.hierarchy.ChildNodeEntriesImpl_merged_130.txt,spaghetti-code,0.9268132601927155,all,org.apache.jackrabbit.jcr2spi.hierarchy.ChildNodeEntriesImpl,True,"['C3', 'CFNAMM_type']",1,,"
long and complex methods threaten its understandability.
",False,0,0,0,1,1,0,0,1,1,0,0,0,0,0
573,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.jcr2spi.hierarchy.ChildNodeEntriesImpl_merged_131.txt,spaghetti-code,0.4302358922950648,all,org.apache.jackrabbit.jcr2spi.hierarchy.ChildNodeEntriesImpl,True,"['C3', 'number-committors']",2,,"
too many long methods.
",False,0,0,0,1,0,0,0,1,0,0,0,1,0,0
574,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.jcr2spi.hierarchy.NodeEntryImpl_merged_133.txt,spaghetti-code,0.6401384824416038,all,org.apache.jackrabbit.jcr2spi.hierarchy.NodeEntryImpl,True,"['C3', 'avg.dev.scattering']",2,,"
the class contains a number of complex functions.
",False,0,0,0,0,1,0,0,1,0,0,0,1,0,0
575,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.jcr2spi.lock.LockManagerImpl_merged_134.txt,spaghetti-code,0.9895748358720976,all,org.apache.jackrabbit.jcr2spi.lock.LockManagerImpl,False,"['C3', 'NOCS_package']",0,,"
the class has a lot of long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
576,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.jcr2spi.lock.LockManagerImpl_merged_135.txt,spaghetti-code,0.9968726479583648,all,org.apache.jackrabbit.jcr2spi.lock.LockManagerImpl,False,"['NOM_package', 'NOCS_package']",2,,"
high complexity and LOC.
",False,0,0,0,1,1,0,0,0,0,1,0,0,0,0
577,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.jcr2spi.NodeImpl_merged_136.txt,spaghetti-code,0.5892731346941088,all,org.apache.jackrabbit.jcr2spi.NodeImpl,True,"['C3', 'number_constructor_DefaultConstructor_methods']",1,,"
methods should be split and clarity improved.
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
578,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.jcr2spi.nodetype.NodeTypeRegistryImpl_merged_139.txt,spaghetti-code,0.9971630146641463,all,org.apache.jackrabbit.jcr2spi.nodetype.NodeTypeRegistryImpl,False,"['NOM_package', 'number_constructor_DefaultConstructor_methods']",2,,"
the class has several long methods.
",False,0,0,0,1,0,0,0,0,0,1,0,0,0,0
579,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.jcr2spi.SessionImpl_merged_140.txt,spaghetti-code,0.8591479181933249,all,org.apache.jackrabbit.jcr2spi.SessionImpl,True,"['CFNAMM_type', 'C3']",1,,"
many long and complex methods.
",False,0,0,0,1,1,0,0,1,1,0,0,0,0,0
580,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.jcr2spi.SessionImpl_merged_141.txt,spaghetti-code,0.6171179122359854,all,org.apache.jackrabbit.jcr2spi.SessionImpl,True,"['C3', 'MPC']",2,,"
there are several methods of huge size.
",False,0,0,0,1,0,0,0,1,1,0,0,0,0,0
581,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.jcr2spi.WorkspaceManager_merged_142.txt,spaghetti-code,0.9750088207336903,all,org.apache.jackrabbit.jcr2spi.WorkspaceManager,False,"['number_constructor_DefaultConstructor_methods', 'C3']",1,,"
the class is at the high risk to become a mess due to the long methods it contains.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
582,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.jcr2spi.WorkspaceManager_merged_143.txt,spaghetti-code,0.921553645426664,all,org.apache.jackrabbit.jcr2spi.WorkspaceManager,False,"['number_constructor_DefaultConstructor_methods', 'number_private_visibility_attributes']",2,,"
the class is complex.
",False,0,0,0,0,1,0,0,0,0,1,0,0,0,0
583,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.rmi.client.ClientNode_merged_144.txt,spaghetti-code,0.9910444266293126,all,org.apache.jackrabbit.rmi.client.ClientNode,True,"['MPC', 'number_abstract_methods']",1,,"
too many long methods have been developed in the class.
",False,0,0,0,1,0,0,0,0,1,1,0,0,0,0
584,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.rmi.client.ClientNode_merged_145.txt,spaghetti-code,0.6514765863514429,all,org.apache.jackrabbit.rmi.client.ClientNode,True,"['C3', 'WMC']",2,,"
the comprehensibility of this class is threatened by these huge set of complex methods.
",False,0,0,0,1,1,0,0,1,0,1,1,0,0,0
585,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.rmi.server.ServerNode_merged_146.txt,spaghetti-code,0.9643820408660689,all,org.apache.jackrabbit.rmi.server.ServerNode,True,"['WMCNAMM_type', 'WMC']",1,,"
long code.
",False,0,0,0,1,0,0,0,0,0,1,1,0,0,0
586,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.server.io.DefaultHandler_merged_148.txt,spaghetti-code,0.9805874995574557,all,org.apache.jackrabbit.server.io.DefaultHandler,True,"['C3', 'NOC_type']",1,,"
it handles things using a number of long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
587,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.server.io.DefaultHandler_merged_149.txt,spaghetti-code,0.88716729437515,all,org.apache.jackrabbit.server.io.DefaultHandler,False,"['C3', 'NOCS_package']",2,,"
methods are too long and complex.
",False,0,0,0,1,1,0,0,1,0,1,0,0,0,0
588,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.server.remoting.davex.JcrRemotingServlet_merged_150.txt,spaghetti-code,0.8772591824553327,all,org.apache.jackrabbit.server.remoting.davex.JcrRemotingServlet,True,"['C3', 'CBO']",1,,"
the communication that the class has with other classes might be improved. 
",False,1,0,0,0,0,0,0,1,1,0,0,0,0,0
589,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.server.remoting.davex.JcrRemotingServlet_merged_151.txt,spaghetti-code,0.8966941714588232,all,org.apache.jackrabbit.server.remoting.davex.JcrRemotingServlet,False,"['C3', 'number_constructor_DefaultConstructor_methods']",2,,"
complex code.
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
590,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.ItemInfoBuilder_merged_152.txt,spaghetti-code,0.9884430084300688,all,org.apache.jackrabbit.spi.commons.ItemInfoBuilder,False,"['NOM_package', 'NOC_type']",0,,"
long methods risk to become a problem.
",False,0,0,0,1,0,0,0,0,0,1,0,0,0,0
591,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.ItemInfoBuilder_merged_153.txt,spaghetti-code,0.9822486720568836,all,org.apache.jackrabbit.spi.commons.ItemInfoBuilder,False,"['NOM_package', 'NOCS_package']",2,,"
methods are complex and seem to do too many things.
",False,0,0,0,0,1,0,0,0,0,1,0,0,0,0
592,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.logging.RepositoryServiceLogger_merged_154.txt,spaghetti-code,0.9986923930984191,all,org.apache.jackrabbit.spi.commons.logging.RepositoryServiceLogger,False,"['C3', 'NOM_package']",0,,"
several methods are too long and complex.
",False,0,0,0,1,1,0,0,1,0,1,0,0,0,0
593,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.logging.RepositoryServiceLogger_merged_155.txt,spaghetti-code,0.9684763448740046,all,org.apache.jackrabbit.spi.commons.logging.RepositoryServiceLogger,True,"['NOM_package', 'NOCS_package']",2,,"
complex code, complex methods.
",False,0,0,0,0,1,0,0,0,0,1,0,0,0,0
594,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.qom.QueryObjectModelFactoryImpl_merged_157.txt,spaghetti-code,0.9936656338914115,all,org.apache.jackrabbit.spi.commons.query.qom.QueryObjectModelFactoryImpl,False,"['NOM_package', 'NOC_type']",0,,"
looking at the code, many methods may be improved with respect to their size.
",False,0,0,0,1,0,0,0,0,0,1,0,0,0,0
595,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParser_merged_158.txt,spaghetti-code,0.9984499115011406,all,org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParser,False,"['C3', 'NOC_type']",0,,"
some methods appear to be long.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
596,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParser_merged_159.txt,spaghetti-code,0.9325049553365272,all,org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParser,False,"['NOC_type', 'number_final_methods']",0,,"
the LOC of several methods is too high.
",False,0,0,0,1,0,0,0,0,0,1,0,0,0,0
597,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParserTokenManager_merged_160.txt,spaghetti-code,0.8983333641663701,all,org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParserTokenManager,False,"['NOC_type', 'number_final_methods']",0,,"
a large quantity of methods of this class have not clear responsibilities.
",False,0,0,0,1,1,0,0,0,0,1,0,0,0,0
598,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParserTokenManager_merged_161.txt,spaghetti-code,0.9988607532504016,all,org.apache.jackrabbit.spi.commons.query.sql.JCRSQLParserTokenManager,False,"['C3', 'NOCS_package']",2,,"
long and complex code.
",False,0,0,0,1,1,0,0,1,0,1,0,0,0,0
599,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.sql.JCRSQLQueryBuilder_merged_162.txt,spaghetti-code,0.966398126861833,all,org.apache.jackrabbit.spi.commons.query.sql.JCRSQLQueryBuilder,False,"['C3', 'NOCS_package']",0,,"
long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
600,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.sql.JCRSQLQueryBuilder_merged_163.txt,spaghetti-code,0.9711922678973403,all,org.apache.jackrabbit.spi.commons.query.sql.JCRSQLQueryBuilder,False,"['NOC_type', 'number_package_visibility_methods']",2,,"
presence of a lot of complex methods.
",False,0,0,0,0,1,0,0,0,0,1,0,0,0,0
601,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.xpath.XPath_merged_164.txt,spaghetti-code,0.785930375047439,all,org.apache.jackrabbit.spi.commons.query.xpath.XPath,True,"['C3', 'number_final_not_static_methods']",1,,"
the class is difficult to read, methods are not designed properly.
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
602,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.xpath.XPath_merged_165.txt,spaghetti-code,0.914624370526207,all,org.apache.jackrabbit.spi.commons.query.xpath.XPath,False,"['C3', 'number_constructor_DefaultConstructor_methods']",0,,"
the scope of the class is not very well understandable.
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
603,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.xpath.XPathQueryBuilder_merged_166.txt,spaghetti-code,0.8937251912881073,all,org.apache.jackrabbit.spi.commons.query.xpath.XPathQueryBuilder,True,"['C3', 'WOC_type']",1,,"
many methods without a clear goal. 
",False,0,0,0,0,1,0,0,1,0,0,1,0,0,0
604,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.xpath.XPathQueryBuilder_merged_167.txt,spaghetti-code,0.5620205065557738,all,org.apache.jackrabbit.spi.commons.query.xpath.XPathQueryBuilder,False,"['C3', 'MPC']",0,,"
long methods.
",False,0,0,0,1,0,0,0,1,1,0,0,0,0,0
605,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.commons.query.xpath.XPathTokenManager_merged_169.txt,spaghetti-code,0.9870114382164823,all,org.apache.jackrabbit.spi.commons.query.xpath.XPathTokenManager,False,"['C3', 'NOM_package']",0,,"
the code is way too complex.
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
606,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi.RepositoryService_merged_171.txt,spaghetti-code,0.9979710396858028,all,org.apache.jackrabbit.spi.RepositoryService,False,"['C3', 'NOM_package']",2,,"
long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
607,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi2dav.DavPropertyTest_merged_172.txt,spaghetti-code,0.7789222489042199,all,org.apache.jackrabbit.spi2dav.DavPropertyTest,True,"['C3', 'number_protected_visibility_attributes']",1,,"
too much code, with long methods.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
608,True,E:\reports\nasac\revised_nasac\report\spaghetti-code\all\org.apache.jackrabbit.spi2dav.DavPropertyTest_merged_173.txt,spaghetti-code,0.740399633030651,all,org.apache.jackrabbit.spi2dav.DavPropertyTest,False,"['C3', 'NOC_type']",0,,"
long methods present here.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
